id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A8WGE3,Coronin-2B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),coro2b,480,PTHR10856:SF17,CORONIN-2B,True
B0R0D7,Coronin-1C-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),coro1ca,474,PTHR10856:SF10,CORONIN-1C,True
O13923,Coronin-like protein crn1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),crn1,601,PTHR10856:SF0,CORONIN,True
O35828,Coronin-7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Coro7,922,PTHR10856:SF20,CORONIN-7,True
O89046,Coronin-1B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Coro1b,484,PTHR10856:SF24,CORONIN-1B,True
O89053,Coronin-1A,protein,10090,Mus musculus,Mus musculus (Mouse),Coro1a,461,PTHR10856:SF18,CORONIN-1A,True
P27133,Coronin-A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),corA,445,PTHR10856:SF0,CORONIN,True
P31146,Coronin-1A,protein,9606,Homo sapiens,Homo sapiens (Human),CORO1A,461,PTHR10856:SF18,CORONIN-1A,True
P57737,Coronin-7,protein,9606,Homo sapiens,Homo sapiens (Human),CORO7,925,PTHR10856:SF20,CORONIN-7,True
Q06440,Coronin-like protein,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CRN1,651,PTHR10856:SF0,CORONIN,True
Q0V8F1,Coronin-7,protein,9913,Bos taurus,Bos taurus (Bovine),CORO7,915,PTHR10856:SF20,CORONIN-7,True
Q21624,Coronin-like protein cor-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cor-1,607,PTHR10856:SF0,CORONIN,True
Q32LP9,Coronin-2A,protein,9913,Bos taurus,Bos taurus (Bovine),CORO2A,525,PTHR10856:SF2,CORONIN-2A,True
Q4R4J2,Coronin-1A,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CORO1A,461,PTHR10856:SF18,CORONIN-1A,True
Q55E54,Coronin-B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),corB,962,PTHR10856:SF20,CORONIN-7,True
Q5NVK4,Coronin-1B,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CORO1B,489,PTHR10856:SF24,CORONIN-1B,True
Q5RBW3,Coronin-7,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CORO7,925,PTHR10856:SF20,CORONIN-7,True
Q6DJD8,Coronin-2B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),coro2b,475,PTHR10856:SF17,CORONIN-2B,True
Q6QEF8,Coronin-6,protein,9606,Homo sapiens,Homo sapiens (Human),CORO6,472,PTHR10856:SF23,CORONIN-6,True
Q8BH44,Coronin-2B,protein,10090,Mus musculus,Mus musculus (Mouse),Coro2b,480,PTHR10856:SF17,CORONIN-2B,True
Q8C0P5,Coronin-2A,protein,10090,Mus musculus,Mus musculus (Mouse),Coro2a,524,PTHR10856:SF2,CORONIN-2A,True
Q91ZN1,Coronin-1A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Coro1a,461,PTHR10856:SF18,CORONIN-1A,True
Q920J3,Coronin-6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Coro6,472,PTHR10856:SF23,CORONIN-6,True
Q920M5,Coronin-6,protein,10090,Mus musculus,Mus musculus (Mouse),Coro6,471,PTHR10856:SF23,CORONIN-6,True
Q92176,Coronin-1A,protein,9913,Bos taurus,Bos taurus (Bovine),CORO1A,461,PTHR10856:SF18,CORONIN-1A,True
Q92828,Coronin-2A,protein,9606,Homo sapiens,Homo sapiens (Human),CORO2A,525,PTHR10856:SF2,CORONIN-2A,True
Q9BR76,Coronin-1B,protein,9606,Homo sapiens,Homo sapiens (Human),CORO1B,489,PTHR10856:SF24,CORONIN-1B,True
Q9D2V7,Coronin-7,protein,10090,Mus musculus,Mus musculus (Mouse),Coro7,922,PTHR10856:SF20,CORONIN-7,True
Q9ULV4,Coronin-1C,protein,9606,Homo sapiens,Homo sapiens (Human),CORO1C,474,PTHR10856:SF10,CORONIN-1C,True
Q9UQ03,Coronin-2B,protein,9606,Homo sapiens,Homo sapiens (Human),CORO2B,480,PTHR10856:SF17,CORONIN-2B,True
Q9WUM3,Coronin-1B,protein,10090,Mus musculus,Mus musculus (Mouse),Coro1b,484,PTHR10856:SF24,CORONIN-1B,True
Q9WUM4,Coronin-1C,protein,10090,Mus musculus,Mus musculus (Mouse),Coro1c,474,PTHR10856:SF10,CORONIN-1C,True
Q9XS70,Coronin-1B,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),CORO1B,486,PTHR10856:SF24,CORONIN-1B,True
