GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P24311	COX7B	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913392|PANTHER:PTN008565018|UniProtKB:P13183|UniProtKB:P24311	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 7B, mitochondrial	20260529
UniProtKB	P24311	COX7B	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1913392|PANTHER:PTN008565018|UniProtKB:P13183|UniProtKB:P24311	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 7B, mitochondrial	20251219
UniProtKB	P24311	COX7B	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 7B, mitochondrial	20260706
UniProtKB	P24311	COX7B	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008433	9606	Homo sapiens	InterPro	Cytochrome c oxidase subunit 7B, mitochondrial	20260706
UniProtKB	P24311	COX7B	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 7B, mitochondrial	20260706
UniProtKB	P24311	COX7B	involved_in	GO:1902600	proton transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0004129	9606	Homo sapiens	GOC	Cytochrome c oxidase subunit 7B, mitochondrial	20260706
UniProtKB	P24311	COX7B	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14749	9606	Homo sapiens	IntAct	Cytochrome c oxidase subunit 7B, mitochondrial	20260704
UniProtKB	P24311	COX7B	involved_in	GO:0006119	oxidative phosphorylation	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00705	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 7B, mitochondrial	20260227
UniProtKB	P24311	COX7B	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0005547	NAS	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 7B, mitochondrial	20251229
UniProtKB	P24311	COX7B	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000314	IDA	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 7B, mitochondrial	20251229
UniProtKB	P24311	COX7B	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000353	IPI	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 7B, mitochondrial	20251229
UniProtKB	P24311	COX7B	involved_in	GO:0045333	cellular respiration	biological_process	ECO:0005547	NAS	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 7B, mitochondrial	20251229
UniProtKB	P24311	COX7B	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000269	EXP	PMID:30030519		9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 7B, mitochondrial	20251027
UniProtKB	P24311	COX7B	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Cytochrome c oxidase subunit 7B, mitochondrial	20240711
UniProtKB	P24311	COX7B	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-163214		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 7B, mitochondrial	20130528
UniProtKB	P24311	COX7B	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9709406		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 7B, mitochondrial	20130528
UniProtKB	P24311	COX7B	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865579		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 7B, mitochondrial	20130528
UniProtKB	P24311	COX7B	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865663		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 7B, mitochondrial	20130528
UniProtKB	P24311	COX7B	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000315	IMP	PMID:23122588		9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 7B, mitochondrial	20130327
UniProtKB	P24311	COX7B	enables	GO:0004129	cytochrome-c oxidase activity	molecular_function	ECO:0000304	TAS	PMID:8382530		9606	Homo sapiens	PINC	Cytochrome c oxidase subunit 7B, mitochondrial	20030904
