id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A075QQ08,Eukaryotic translation initiation factor 4E-1,protein,4097,Nicotiana tabacum,Nicotiana tabacum (Common tobacco),eIF4E,222,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
A0A125YS62,Eukaryotic initiation factor eIF4E1,protein,508771,Toxoplasma gondii (strain ATCC 50611 / Me49),Toxoplasma gondii (strain ATCC 50611 / Me49),EIF4E1,225,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
A0A1D8EJF9,Eukaryotic translation initiation factor 4E-1,protein,4084,Solanum pimpinellifolium,Solanum pimpinellifolium (Currant tomato),eIF4E1,231,PTHR11960:SF43,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E-1,True
A0A1U8F5V2,Eukaryotic translation initiation factor isoform 4E,protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),eIFiso4E,202,PTHR11960:SF60,EUKARYOTIC TRANSLATION INITIATION FACTOR ISOFORM 4E-2,True
A0A1U8GR65,Eukaryotic translation initiation factor 4E-1,protein,4072,Capsicum annuum,Capsicum annuum (Capsicum pepper),eIF4E,228,PTHR11960:SF43,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E-1,True
A0A2J6L8Y7,Eukaryotic translation initiation factor 4E-1,protein,4236,Lactuca sativa,Lactuca sativa (Garden lettuce),eIF4E,235,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
A0A3Q7FGP1,Eukaryotic translation initiation factor 4E-2,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),eIF4E2,221,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
A0A3Q7I7R4,Eukaryotic translation initiation factor isoform 4E,protein,4081,Solanum lycopersicum,Solanum lycopersicum (Tomato),eIFiso4E,200,PTHR11960:SF60,EUKARYOTIC TRANSLATION INITIATION FACTOR ISOFORM 4E-2,True
A0A445AGS0,Eukaryotic translation initiation factor isoform 4E,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),eIF(iso)4E,203,PTHR11960:SF60,EUKARYOTIC TRANSLATION INITIATION FACTOR ISOFORM 4E-2,True
A3RCV9,Eukaryotic translation initiation factor NCBP,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),NCBP,232,PTHR11960:SF18,"EUKARYOTIC TRANSLATION INITIATION FACTOR 4E HOMOLOGOUS PROTEIN, ISOFORM B",True
A6NMX2,Eukaryotic translation initiation factor 4E type 1B,protein,9606,Homo sapiens,Homo sapiens (Human),EIF4E1B,242,PTHR11960:SF3,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E TYPE 1B,True
A7KWF8,Eukaryotic translation initiation factor 4E-1,protein,61887,Cucumis zeyherii,Cucumis zeyherii (Wild cucumber),eIF4E,235,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
C6ZJZ3,Eukaryotic translation initiation factor 4E-1,protein,3847,Glycine max,Glycine max (Soybean),eIF4E1,237,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
C7SG33,Eukaryotic translation initiation factor 4E-1,protein,3654,Citrullus lanatus,Citrullus lanatus (Watermelon),eIF4E,235,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
D3UW26,Eukaryotic translation initiation factor 4E allele A,protein,4113,Solanum tuberosum,Solanum tuberosum (Potato),eIF4Ea,231,PTHR11960:SF43,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E-1,True
K0P2S0,Eukaryotic translation initiation factor 4E-1,protein,3818,Arachis hypogaea,Arachis hypogaea (Peanut),eIF4E,231,PTHR11960:SF8,EUKARYOTIC TRANSLATION INITIATION FACTOR 4E1-RELATED,True
M1J8U6,Eukaryotic translation initiation factor isoform 4E,protein,3758,Prunus domestica,Prunus domestica (Garden plum),eIF(iso)4E,213,PTHR11960:SF60,EUKARYOTIC TRANSLATION INITIATION FACTOR ISOFORM 4E-2,True
