GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O95749	GGPS1	enables	GO:0004311	geranylgeranyl diphosphate synthase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000181440|MGI:MGI:1341724|PANTHER:PTN000243244|SGD:S000005990|UniProtKB:O95749|UniProtKB:P56966	9606	Homo sapiens	GO_Central	Geranylgeranyl pyrophosphate synthase	20251218
UniProtKB	O95749	GGPS1	involved_in	GO:0008299	isoprenoid biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000181440|MGI:MGI:1341724|MGI:MGI:1889278|MGI:MGI:1918615|PANTHER:PTN000243362|PomBase:SPAC19G12.12|PomBase:SPBPJ4664.01|SGD:S000005990|UniProtKB:P0AD57|UniProtKB:P9WKH1|UniProtKB:Q5T2R2|UniProtKB:Q86YH6|UniProtKB:Q97W92|UniProtKB:Q9RUJ1	9606	Homo sapiens	GO_Central	Geranylgeranyl pyrophosphate synthase	20251218
UniProtKB	O95749	GGPS1	enables	GO:0004161	dimethylallyltranstransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:22408|EC:2.5.1.1	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	enables	GO:0004311	geranylgeranyl diphosphate synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00096937|RHEA:17653|EC:2.5.1.29	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	enables	GO:0004337	(2E,6E)-farnesyl diphosphate synthase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:19361|EC:2.5.1.10	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	enables	GO:0004659	prenyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000092	9606	Homo sapiens	InterPro	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	involved_in	GO:0006720	isoprenoid metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027853	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	involved_in	GO:0008299	isoprenoid biosynthetic process	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000092	9606	Homo sapiens	InterPro	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	located_in	GO:0030018	Z disc	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0314	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0198	9606	Homo sapiens	UniProt	Geranylgeranyl pyrophosphate synthase	20260706
UniProtKB	O95749	GGPS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O00244	9606	Homo sapiens	IntAct	Geranylgeranyl pyrophosphate synthase	20260704
UniProtKB	O95749	GGPS1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O00560	9606	Homo sapiens	IntAct	Geranylgeranyl pyrophosphate synthase	20260704
UniProtKB	O95749	GGPS1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:O95749	9606	Homo sapiens	IntAct	Geranylgeranyl pyrophosphate synthase	20260704
UniProtKB	O95749	GGPS1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:31515488	UniProtKB:O95749	9606	Homo sapiens	IntAct	Geranylgeranyl pyrophosphate synthase	20260704
UniProtKB	O95749	GGPS1	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95749	9606	Homo sapiens	IntAct	Geranylgeranyl pyrophosphate synthase	20260704
