id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4QNS7,GATOR2 complex protein MIOS-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mios-b,880,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
P38164,SEH-associated protein 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SEA4,1038,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q09866,Uncharacterized WD repeat-containing protein C12G12.01c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC12G12.01c,905,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q551B5,GATOR2 complex protein MIOS,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mios,1119,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q5RCA2,GATOR2 complex protein MIOS,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MIOS,875,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q5U5D4,GATOR2 complex protein MIOS-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),mios-a,880,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q802U2,GATOR2 complex protein MIOS,protein,7955,Danio rerio,Danio rerio (Zebrafish),mios,876,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q8VE19,GATOR2 complex protein MIOS,protein,10090,Mus musculus,Mus musculus (Mouse),Mios,875,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q9NXC5,GATOR2 complex protein MIOS,protein,9606,Homo sapiens,Homo sapiens (Human),MIOS,875,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
Q9VQ89,GATOR2 complex protein Mio,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mio,867,PTHR16453:SF9,GATOR COMPLEX PROTEIN MIOS,True
