id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A5F8AH41,Phenylethanolamine N-methyltransferase,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),PNMT,282,PTHR10867:SF18,PHENYLETHANOLAMINE N-METHYLTRANSFERASE,True
O55239,Nicotinamide N-methyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Nnmt,264,PTHR10867:SF32,NICOTINAMIDE N-METHYLTRANSFERASE,True
O95050,Indolethylamine N-methyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),INMT,263,PTHR10867:SF33,INDOLETHYLAMINE N-METHYLTRANSFERASE,True
O97972,Indolethylamine N-methyltransferase,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),INMT,263,PTHR10867:SF33,INDOLETHYLAMINE N-METHYLTRANSFERASE,True
P10937,Phenylethanolamine N-methyltransferase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pnmt,285,PTHR10867:SF18,PHENYLETHANOLAMINE N-METHYLTRANSFERASE,True
P10938,Phenylethanolamine N-methyltransferase,protein,9913,Bos taurus,Bos taurus (Bovine),PNMT,283,PTHR10867:SF18,PHENYLETHANOLAMINE N-METHYLTRANSFERASE,True
P11086,Phenylethanolamine N-methyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),PNMT,282,PTHR10867:SF18,PHENYLETHANOLAMINE N-METHYLTRANSFERASE,True
P34254,Nicotinamide N-methyltransferase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,anmt-1,273,PTHR10867:SF17,NICOTINAMIDE N-METHYLTRANSFERASE,True
P40261,Nicotinamide N-methyltransferase,protein,9606,Homo sapiens,Homo sapiens (Human),NNMT,264,PTHR10867:SF32,NICOTINAMIDE N-METHYLTRANSFERASE,True
P40935,Phenylethanolamine N-methyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Pnmt,295,PTHR10867:SF18,PHENYLETHANOLAMINE N-METHYLTRANSFERASE,True
P40936,Indolethylamine N-methyltransferase,protein,10090,Mus musculus,Mus musculus (Mouse),Inmt,264,PTHR10867:SF33,INDOLETHYLAMINE N-METHYLTRANSFERASE,True
Q06AU9,Phenylethanolamine N-methyltransferase,protein,9823,Sus scrofa,Sus scrofa (Pig),PNMT,283,PTHR10867:SF18,PHENYLETHANOLAMINE N-METHYLTRANSFERASE,True
Q06AV1,Nicotinamide N-methyltransferase,protein,9823,Sus scrofa,Sus scrofa (Pig),NNMT,264,PTHR10867:SF32,NICOTINAMIDE N-METHYLTRANSFERASE,True
Q5RFR7,Indolethylamine N-methyltransferase,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),INMT,263,PTHR10867:SF33,INDOLETHYLAMINE N-METHYLTRANSFERASE,True
