id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJM6,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),purC,237,PTHR43599:SF3,SI:DKEY-6E2.2,True
A0L4X9,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),purC,242,PTHR43599:SF3,SI:DKEY-6E2.2,True
A0Q1J4,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),purC,235,PTHR43599:SF3,SI:DKEY-6E2.2,True
A0RPI2,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),purC,237,PTHR43599:SF3,SI:DKEY-6E2.2,True
A1A0S2,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),purC,250,PTHR43599:SF3,SI:DKEY-6E2.2,True
A1BF89,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),purC,236,PTHR43599:SF3,SI:DKEY-6E2.2,True
A1JL09,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),purC,237,PTHR43599:SF3,SI:DKEY-6E2.2,True
A1U1A4,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),purC,237,PTHR43599:SF3,SI:DKEY-6E2.2,True
A1VYM4,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),purC,236,PTHR43599:SF3,SI:DKEY-6E2.2,True
A2C4B2,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),purC,247,PTHR43599:SF3,SI:DKEY-6E2.2,True
A2C740,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),purC,242,PTHR43599:SF3,SI:DKEY-6E2.2,True
A3CJZ1,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),purC,235,PTHR43599:SF3,SI:DKEY-6E2.2,True
A3CWL5,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),purC,241,PTHR43599:SF3,SI:DKEY-6E2.2,True
A3MA70,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),purC,239,PTHR43599:SF3,SI:DKEY-6E2.2,True
A3MXE4,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),purC,240,PTHR43599:SF3,SI:DKEY-6E2.2,True
A4J726,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),purC,236,PTHR43599:SF3,SI:DKEY-6E2.2,True
A4SE69,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,290318,Chlorobium phaeovibrioides (strain DSM 265 / 1930),Chlorobium phaeovibrioides (strain DSM 265 / 1930),purC,238,PTHR43599:SF3,SI:DKEY-6E2.2,True
A4TMM9,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),purC,237,PTHR43599:SF3,SI:DKEY-6E2.2,True
A4WD56,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),purC,237,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5EXP1,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,246195,Dichelobacter nodosus (strain VCS1703A),Dichelobacter nodosus (strain VCS1703A),purC,239,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5FVI6,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,349163,Acidiphilium cryptum (strain JF-5),Acidiphilium cryptum (strain JF-5),purC,254,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5GN71,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,32051,Synechococcus sp. (strain WH7803),Synechococcus sp. (strain WH7803),purC,250,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5I5W3,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,441771,Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),Clostridium botulinum (strain Hall / ATCC 3502 / NCTC 13319 / Type A),purC,234,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5IMW3,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),purC,230,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5IRV3,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),purC,234,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5N0Q4,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,431943,Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),Clostridium kluyveri (strain ATCC 8527 / DSM 555 / NBRC 12016 / NCIMB 10680 / K1),purC,235,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5UNH4,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,420247,Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),Methanobrevibacter smithii (strain ATCC 35061 / DSM 861 / OCM 144 / PS),purC,243,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5UWC5,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,357808,Roseiflexus sp. (strain RS-1),Roseiflexus sp. (strain RS-1),purC,249,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5V2F8,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,392499,Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1),Rhizorhabdus wittichii (strain DSM 6014 / CCUG 31198 / JCM 15750 / NBRC 105917 / EY 4224 / RW1),purC,258,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5VQ20,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,444178,Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),Brucella ovis (strain ATCC 25840 / 63/290 / NCTC 10512),purC,254,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5VZX1,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),purC,236,PTHR43599:SF3,SI:DKEY-6E2.2,True
A5WHC5,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,349106,Psychrobacter sp. (strain PRwf-1),Psychrobacter sp. (strain PRwf-1),purC,239,PTHR43599:SF3,SI:DKEY-6E2.2,True
A6LSA9,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,290402,Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),Clostridium beijerinckii (strain ATCC 51743 / NCIMB 8052),purC,235,PTHR43599:SF3,SI:DKEY-6E2.2,True
A6Q3C7,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,387092,Nitratiruptor sp. (strain SB155-2),Nitratiruptor sp. (strain SB155-2),purC,239,PTHR43599:SF3,SI:DKEY-6E2.2,True
A6QFS5,Phosphoribosylaminoimidazole-succinocarboxamide synthase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),purC,234,PTHR43599:SF3,SI:DKEY-6E2.2,True
