id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P15847,Trafficking protein particle complex subunit 5,protein,5833,Plasmodium falciparum,Plasmodium falciparum (malaria parasite P. falciparum),TRAPPC5,184,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q03337,Trafficking protein particle complex subunit 31,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TRS31,283,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q2NL13,Trafficking protein particle complex subunit 5,protein,9913,Bos taurus,Bos taurus (Bovine),TRAPPC5,188,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q54YG5,Trafficking protein particle complex subunit 5,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),trappc5,186,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q5F359,Trafficking protein particle complex subunit 5,protein,9031,Gallus gallus,Gallus gallus (Chicken),TRAPPC5,188,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q7KQM2,Trafficking protein particle complex subunit 5,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),TRAPPC5,184,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q8IUR0,Trafficking protein particle complex subunit 5,protein,9606,Homo sapiens,Homo sapiens (Human),TRAPPC5,188,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q8SU25,Putative trafficking protein particle complex subunit TRS31,protein,284813,Encephalitozoon cuniculi (strain GB-M1),Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite),TRS31,146,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q9CQA1,Trafficking protein particle complex subunit 5,protein,10090,Mus musculus,Mus musculus (Mouse),Trappc5,188,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
Q9P7N9,Transport protein particle subunit trs31,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),trs31,209,PTHR20902:SF0,TRAFFICKING PROTEIN PARTICLE COMPLEX SUBUNIT 5,True
