id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2WWB5,o-succinylbenzoate synthase,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),menC,333,PTHR48073:SF5,O-SUCCINYLBENZOATE SYNTHASE,True
A0A0P0ZBS7,o-succinylbenzoate synthase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,menC,375,PTHR48073:SF5,O-SUCCINYLBENZOATE SYNTHASE,True
A0PLU7,o-succinylbenzoate synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),menC,327,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A0Q5S7,L-Ala-D/L-Glu epimerase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),FTN_0700,356,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A0QRG0,o-succinylbenzoate synthase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),menC,321,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A1ADB3,o-succinylbenzoate synthase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A1JKU9,o-succinylbenzoate synthase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),menC,323,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A1KG30,o-succinylbenzoate synthase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),menC,326,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A4TM05,o-succinylbenzoate synthase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),menC,323,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A4WCP6,o-succinylbenzoate synthase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),menC,321,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A5TZT3,o-succinylbenzoate synthase,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),menC,326,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A6TBV5,o-succinylbenzoate synthase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),menC,321,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A7FGT5,o-succinylbenzoate synthase,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),menC,323,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A7ZP80,o-succinylbenzoate synthase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A8A2C9,o-succinylbenzoate synthase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A8ADX2,o-succinylbenzoate synthase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A9B055,Aromatic dipeptide epimerase,protein,316274,Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),Herpetosiphon aurantiacus (strain ATCC 23779 / DSM 785 / 114-95),Haur_1114,356,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A9MJB9,o-succinylbenzoate synthase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A9N5A5,o-succinylbenzoate synthase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
A9R6I7,o-succinylbenzoate synthase,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),menC,323,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
B0TZW0,L-amino acid-D/L-Glu epimerase,protein,484022,Francisella philomiragia subsp. philomiragia (strain ATCC 25017 / CCUG 19701 / FSC 153 / O#319-036),Francisella philomiragia subsp. philomiragia (strain ATCC 25017 / CCUG 19701 / FSC 153 / O#319-036),Fphi_1647,356,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
B1A612,o-succinylbenzoate synthase,protein,1462,Geobacillus kaustophilus,Geobacillus kaustophilus,menC,375,PTHR48073:SF5,O-SUCCINYLBENZOATE SYNTHASE,True
B1IXS5,o-succinylbenzoate synthase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),menC,320,PTHR48073:SF2,O-SUCCINYLBENZOATE SYNTHASE,True
