id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D5XGW0,Deoxymugineic acid synthase 1-B,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),DMAS1-B,314,,,True
A0A1X9QHJ0,Deoxymugineic acid synthase 1-D,protein,4565,Triticum aestivum,Triticum aestivum (Wheat),DMAS1-D,314,,,True
A0A2P1GIY9,Protein REDOX 2,protein,4058,Catharanthus roseus,Catharanthus roseus (Madagascar periwinkle),Redox2,323,,,True
A0A9E7S518,Rhazimal reductase 1,protein,52822,Alstonia scholaris,Alstonia scholaris (Dogbane),RHR1,323,,,True
A0A9E7S5B9,Rhazimal reductase 2,protein,52822,Alstonia scholaris,Alstonia scholaris (Dogbane),RHR2,323,,,True
A0A9E8M491,Methylecgonone reductase,protein,1862640,Erythroxylum novogranatense,Erythroxylum novogranatense (Peruvian coca),MecgoR,327,,,True
A1CRI1,Probable NAD(P)H-dependent D-xylose reductase xyrA,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),xyrA,330,,,True
A1D4E3,Probable NAD(P)H-dependent D-xylose reductase xyrA,protein,331117,Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Aspergillus fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),xyrA,321,,,True
A2Q8B5,Probable NAD(P)H-dependent D-xylose reductase xyrA,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),xyrA,319,,,True
B0XNR0,Probable NAD(P)H-dependent D-xylose reductase xyrA,protein,451804,Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),Aspergillus fumigatus (strain CBS 144.89 / FGSC A1163 / CEA10),xyrA,315,,,True
B4F9A4,Deoxymugineic acid synthase 1,protein,4577,Zea mays,Zea mays (Maize),DMAS1,314,,,True
B8N195,Probable NAD(P)H-dependent D-xylose reductase xyrA,protein,332952,Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),Aspergillus flavus (strain ATCC 200026 / FGSC A1120 / IAM 13836 / NRRL 3357 / JCM 12722 / SRRC 167),xyrA,319,,,True
B9VRJ2,NADPH-dependent codeinone reductase 1-5,protein,3469,Papaver somniferum,Papaver somniferum (Opium poppy),COR1.5,321,,,True
C5FFQ7,Probable NAD(P)H-dependent D-xylose reductase xyrA,protein,554155,Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),Arthroderma otae (strain ATCC MYA-4605 / CBS 113480),xyrA,327,,,True
C9JRZ8,Aldo-keto reductase family 1 member B15,protein,9606,Homo sapiens,Homo sapiens (Human),AKR1B15,316,,,True
D3ZF77,Aldo-keto reductase family 1 member C15,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Akr1c15,324,,,True
E7C196,Methylecgonone reductase,protein,289672,Erythroxylum coca,Erythroxylum coca (Coca plant),,327,,,True
G4N708,NAD(P)H-dependent D-xylose reductase XYR1,protein,242507,Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958),Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Rice blast fungus),XYR1,324,,,True
H9JTG9,Aldo-keto reductase AKR2E4,protein,7091,Bombyx mori,Bombyx mori (Silk moth),akr2e,308,,,True
M9PF61,Aldo-keto reductase 1B,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Ar1,350,,,True
O08782,Aldose reductase-related protein 2,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),AKR1B8,316,,,True
O13283,"NAD(P)H-dependent D-xylose reductase I,II",protein,5482,Candida tropicalis,Candida tropicalis (Yeast),xyrA,324,,,True
O42888,Uncharacterized oxidoreductase C8E4.04,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC8E4.04,325,,,True
O49133,D-galacturonate reductase,protein,3747,Fragaria ananassa,Fragaria ananassa (Strawberry),GALUR,319,,,True
O60218,Aldo-keto reductase family 1 member B10,protein,9606,Homo sapiens,Homo sapiens (Human),AKR1B10,316,,,True
O70473,Aldo-keto reductase family 1 member A1,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),AKR1A1,324,,,True
O74237,NAD(P)H-dependent D-xylose reductase,protein,2315449,Candida tenuis,Candida tenuis (Yeast),XYL1,322,,,True
O80944,Aldo-keto reductase family 4 member C8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AKR4C8,311,,,True
O94735,NADPH-dependent D-xylose reductase,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),XYL1,317,,,True
P02532,Rho crystallin,protein,8407,Rana temporaria,Rana temporaria (European common frog),,324,,,True
P05980,Aldo-keto reductase family 1 member C3,protein,9913,Bos taurus,Bos taurus (Bovine),AKR1C3,323,,,True
P07943,Aldo-keto reductase family 1 member B1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Akr1b1,316,,,True
P0DXG9,"(1S)-1,7-diacetoxy-luvungin A aldo-keto reductase",protein,2711,Citrus sinensis,Citrus sinensis (Sweet orange),AKR,318,,,True
P0DXH7,7-acetyl-epi-neemfruitin B aldo-keto reductase,protein,155640,Melia azedarach,Melia azedarach (Chinaberry tree),AKR,320,,,True
P14065,Glycerol 2-dehydrogenase (NADP(+)),protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GCY1,312,,,True
