GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q09811	rqh1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0040290|MGI:MGI:1328362|PANTHER:PTN000344873|UniProtKB:O94762|UniProtKB:P15043|UniProtKB:Q57TU4	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	ATP-dependent DNA helicase hus2/rqh1	20251219
UniProtKB	Q09811	rqh1	involved_in	GO:0006260	DNA replication	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0040290|MGI:MGI:109635|MGI:MGI:1328362|PANTHER:PTN000344874|PomBase:SPAC2G11.12|SGD:S000004802|UniProtKB:O94761|UniProtKB:O94762|UniProtKB:P46063|UniProtKB:P54132|UniProtKB:Q14191|UniProtKB:Q4JNX8	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	ATP-dependent DNA helicase hus2/rqh1	20251219
UniProtKB	Q09811	rqh1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0002906|FB:FBgn0027375|MGI:MGI:1328362|PANTHER:PTN001415789|PomBase:SPAC2G11.12|SGD:S000004802|UniProtKB:O94762|UniProtKB:P54132|WB:WBGene00001865|WB:WBGene00004322	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	ATP-dependent DNA helicase hus2/rqh1	20250903
UniProtKB	Q09811	rqh1	is_active_in	GO:0005694	chromosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0040290|MGI:MGI:109635|MGI:MGI:1328362|PANTHER:PTN000344873|PomBase:SPAC212.11|PomBase:SPAC2G11.12|PomBase:SPBCPT2R1.08c|SGD:S000004802|UniProtKB:O94761|UniProtKB:O94762|UniProtKB:P15043|UniProtKB:P54132|UniProtKB:Q14191|UniProtKB:Q4JNX8|WB:WBGene00001865|WB:WBGene00006944	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	GO_Central	ATP-dependent DNA helicase hus2/rqh1	20250903
UniProtKB	Q09811	rqh1	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010997	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	ATP-dependent DNA helicase hus2/rqh1	20260601
UniProtKB	Q09811	rqh1	involved_in	GO:0000724	double-strand break repair via homologous recombination	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027336	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	ATP-dependent DNA helicase hus2/rqh1	20260601
UniProtKB	Q09811	rqh1	involved_in	GO:0000729	DNA double-strand break processing	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00090881	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	ATP-dependent DNA helicase hus2/rqh1	20260601
UniProtKB	Q09811	rqh1	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002121|InterPro:IPR011545	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	ATP-dependent DNA helicase hus2/rqh1	20260601
UniProtKB	Q09811	rqh1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029224	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	ATP-dependent DNA helicase hus2/rqh1	20260601
UniProtKB	Q09811	rqh1	enables	GO:0004386	helicase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004589	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	ATP-dependent DNA helicase hus2/rqh1	20260601
