GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P33981	TTK	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G20930|FB:FBgn0283657|MGI:MGI:1346023|PANTHER:PTN000540737|UniProtKB:Q57YS8|UniProtKB:Q584I8|UniProtKB:Q86UE8|UniProtKB:Q9UKI8|WB:WBGene00006579	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20260601
UniProtKB	P33981	TTK	involved_in	GO:0007094	mitotic spindle assembly checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000200652|FB:FBgn0000063|MGI:MGI:1194921|PANTHER:PTN001122082|PomBase:SPBC106.01|SGD:S000002186|UniProtKB:P33981	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20260601
UniProtKB	P33981	TTK	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT5G20930|FB:FBgn0283657|PANTHER:PTN000540737|PomBase:SPBC106.01|SGD:S000002186|UniProtKB:P33981|UniProtKB:Q86UE8|UniProtKB:Q9UKI8	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20250903
UniProtKB	P33981	TTK	enables	GO:0004712	protein serine/threonine/tyrosine kinase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1194921|PANTHER:PTN001122082|SGD:S000002186	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20250903
UniProtKB	P33981	TTK	involved_in	GO:0007059	chromosome segregation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000063|FB:FBgn0283657|MGI:MGI:1194921|PANTHER:PTN000540737|PomBase:SPBC106.01|SGD:S000002186|UniProtKB:P33981|UniProtKB:Q584I8|UniProtKB:Q86UE8|ZFIN:ZDB-GENE-030123-1	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20241120
UniProtKB	P33981	TTK	is_active_in	GO:0000776	kinetochore	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000063|MGI:MGI:1194921|PANTHER:PTN001122082|PomBase:SPBC106.01|SGD:S000002186	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20211111
UniProtKB	P33981	TTK	involved_in	GO:0033316	meiotic spindle assembly checkpoint signaling	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000063|MGI:MGI:1194921|PANTHER:PTN001122082	9606	Homo sapiens	GO_Central	Dual specificity protein kinase TTK	20190308
UniProtKB	P33981	TTK	involved_in	GO:0000280	nuclear division	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028466	9606	Homo sapiens	UniProt	Dual specificity protein kinase TTK	20260727
UniProtKB	P33981	TTK	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008271	9606	Homo sapiens	InterPro	Dual specificity protein kinase TTK	20260727
UniProtKB	P33981	TTK	enables	GO:0004712	protein serine/threonine/tyrosine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35761|ensembl:ENSMUSP00000064839|InterPro:IPR027084|EC:2.7.12.1	9606	Homo sapiens	UniProt	Dual specificity protein kinase TTK	20260727
