id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A011QK89,L-2-hydroxyglutarate dehydrogenase,protein,522306,Accumulibacter regalis,Accumulibacter regalis,lhgO_1,388,PTHR43104:SF4,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A0A0M7LBC1,L-2-hydroxyglutarate dehydrogenase,protein,1287736,Achromobacter aegrifaciens,Achromobacter aegrifaciens,lhgO,369,PTHR43104:SF4,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A0A5Y6MCT2,L-2-hydroxyglutarate dehydrogenase,protein,59205,Salmonella houtenae,Salmonella houtenae,lhgO,422,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A0AWY9,Probable malate:quinone oxidoreductase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),mqo,553,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A0QVL2,Probable malate:quinone oxidoreductase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),mqo,510,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A0RFE8,Probable malate:quinone oxidoreductase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),mqo,500,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A1AD63,Probable malate:quinone oxidoreductase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,mqo,548,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A1KMJ5,Probable malate:quinone oxidoreductase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),mqo,493,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A1KWH2,Probable malate:quinone oxidoreductase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),mqo,488,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A1R7M9,Probable malate:quinone oxidoreductase,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),mqo,501,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A1T7G4,Probable malate:quinone oxidoreductase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),mqo,518,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A1UEQ5,Probable malate:quinone oxidoreductase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),mqo,516,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A2BPP7,Probable malate:quinone oxidoreductase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),mqo,498,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A2BV78,Probable malate:quinone oxidoreductase,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),mqo,497,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A2C0M6,Probable malate:quinone oxidoreductase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),mqo,496,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A2CBH2,Probable malate:quinone oxidoreductase,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),mqo,496,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A3M361,Probable malate:quinone oxidoreductase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),mqo,546,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A3N262,Probable malate:quinone oxidoreductase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),mqo,491,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A3PBD7,Probable malate:quinone oxidoreductase,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),mqo,498,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A3PY62,Probable malate:quinone oxidoreductase,protein,164757,Mycobacterium sp. (strain JLS),Mycobacterium sp. (strain JLS),mqo,516,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A4IMR6,Probable malate:quinone oxidoreductase,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),mqo,501,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A4QF08,Probable malate:quinone oxidoreductase,protein,340322,Corynebacterium glutamicum (strain R),Corynebacterium glutamicum (strain R),mqo,500,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A4TCE3,Probable malate:quinone oxidoreductase,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),mqo,518,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A4WCM3,Probable malate:quinone oxidoreductase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),mqo,551,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A5CPE3,Probable malate:quinone oxidoreductase,protein,443906,Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),Clavibacter michiganensis subsp. michiganensis (strain NCPPB 382),mqo,492,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A5FGX2,Probable malate:quinone oxidoreductase,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),mqo,497,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A5GRE3,Probable malate:quinone oxidoreductase,protein,316278,Synechococcus sp. (strain RCC307),Synechococcus sp. (strain RCC307),mqo,477,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A5U6K4,Probable malate:quinone oxidoreductase,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),mqo,493,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A6H0E6,Probable malate:quinone oxidoreductase,protein,402612,Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),Flavobacterium psychrophilum (strain ATCC 49511 / DSM 21280 / CIP 103535 / JIP02/86),mqo,496,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A7GQI9,Probable malate:quinone oxidoreductase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),mqo,500,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A7MBI3,"L-2-hydroxyglutarate dehydrogenase, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),L2HGDH,463,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A7MNG1,Probable malate:quinone oxidoreductase,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),mqo,552,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A7SMW7,"L-2-hydroxyglutarate dehydrogenase, mitochondrial",protein,45351,Nematostella vectensis,Nematostella vectensis (Starlet sea anemone),v1g172254,456,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
A7ZP32,Probable malate:quinone oxidoreductase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),mqo,548,PTHR43104:SF2,"L-2-HYDROXYGLUTARATE DEHYDROGENASE, MITOCHONDRIAL",True
