GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q7Z4F1	LRP10	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0030706|FB:FBgn0051092|MGI:MGI:1340044|MGI:MGI:1860083|MGI:MGI:2138856|MGI:MGI:2442252|MGI:MGI:96765|MGI:MGI:96828|PANTHER:PTN002557696|RGD:2998|RGD:619731|RGD:727887|UniProtKB:E1BGJ0|UniProtKB:P01130|UniProtKB:P01131|UniProtKB:P98155|UniProtKB:Q07954|UniProtKB:Q14114|UniProtKB:Q86YD5|UniProtKB:Q9NPF0|UniProtKB:Q9Y561|UniProtKB:Q9Y5Q5|WB:WBGene00003071|WB:WBGene00015083|WB:WBGene00019811	9606	Homo sapiens	GO_Central	Low-density lipoprotein receptor-related protein 10	20260529
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005041	low-density lipoprotein particle receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1929480|PANTHER:PTN008611683	9606	Homo sapiens	GO_Central	Low-density lipoprotein receptor-related protein 10	20210623
UniProtKB	Q7Z4F1	LRP10	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028763|UniProtKB:Q7TQH7|ensembl:ENSMUSP00000022782|UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Low-density lipoprotein receptor-related protein 10	20260727
UniProtKB	Q7Z4F1	LRP10	involved_in	GO:0016192	vesicle-mediated transport	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028249	9606	Homo sapiens	UniProt	Low-density lipoprotein receptor-related protein 10	20260727
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:A8MTQ0	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:B2RUZ4	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O14880	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95377	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P30301	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q14973	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q15125	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q15849	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q53GL0	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5JX71	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5SR56	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q5T7V8	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q7Z7N9	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8N5K1	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q92843	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q969X2	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96LL3	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q96Q45-2	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BQ51	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BU79	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9Y676	9606	Homo sapiens	IntAct	Low-density lipoprotein receptor-related protein 10	20260725
UniProtKB	Q7Z4F1	LRP10	enables	GO:0005041	low-density lipoprotein particle receptor activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7TQH7|ensembl:ENSMUSP00000022782	9606	Homo sapiens	Ensembl	Low-density lipoprotein receptor-related protein 10	20260724
UniProtKB	Q7Z4F1	LRP10	located_in	GO:0016020	membrane	cellular_component	ECO:0007005	HDA	PMID:19946888		9606	Homo sapiens	UniProt	Low-density lipoprotein receptor-related protein 10	20140627
