id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O00712,Nuclear factor 1 B-type,protein,9606,Homo sapiens,Homo sapiens (Human),NFIB,420,PTHR11492:SF4,NUCLEAR FACTOR 1 B-TYPE,True
P08651,Nuclear factor 1 C-type,protein,9606,Homo sapiens,Homo sapiens (Human),NFIC,508,PTHR11492:SF2,NUCLEAR FACTOR 1 C-TYPE,True
P09414,Nuclear factor 1 A-type,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nfia,509,PTHR11492:SF6,NUCLEAR FACTOR 1 A-TYPE,True
P13622,Nuclear factor 1 B-type,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),NFIB,561,PTHR11492:SF4,NUCLEAR FACTOR 1 B-TYPE,True
P13623,Nuclear factor 1 X-type,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),NFIX,441,PTHR11492:SF3,NUCLEAR FACTOR 1 X-TYPE,True
P14057,Nuclear factor 1,protein,9823,Sus scrofa,Sus scrofa (Pig),NFI,231,PTHR11492:SF2,NUCLEAR FACTOR 1 C-TYPE,True
P17923,Nuclear factor 1 A-type,protein,9031,Gallus gallus,Gallus gallus (Chicken),NFIA,522,PTHR11492:SF6,NUCLEAR FACTOR 1 A-TYPE,True
P17924,Nuclear factor 1 B-type,protein,9031,Gallus gallus,Gallus gallus (Chicken),NFIB,560,PTHR11492:SF4,NUCLEAR FACTOR 1 B-TYPE,True
P17926,Nuclear factor 1 C-type,protein,9031,Gallus gallus,Gallus gallus (Chicken),NFIC,439,PTHR11492:SF2,NUCLEAR FACTOR 1 C-TYPE,True
P21999,Nuclear factor 1 C-type,protein,9823,Sus scrofa,Sus scrofa (Pig),NFIC,506,PTHR11492:SF2,NUCLEAR FACTOR 1 C-TYPE,True
P70255,Nuclear factor 1 C-type,protein,10090,Mus musculus,Mus musculus (Mouse),Nfic,439,PTHR11492:SF9,NUCLEAR FACTOR 1 C-TYPE,True
P70257,Nuclear factor 1 X-type,protein,10090,Mus musculus,Mus musculus (Mouse),Nfix,488,PTHR11492:SF3,NUCLEAR FACTOR 1 X-TYPE,True
P97863,Nuclear factor 1 B-type,protein,10090,Mus musculus,Mus musculus (Mouse),Nfib,570,PTHR11492:SF4,NUCLEAR FACTOR 1 B-TYPE,True
Q02780,Nuclear factor 1 A-type,protein,10090,Mus musculus,Mus musculus (Mouse),Nfia,532,PTHR11492:SF6,NUCLEAR FACTOR 1 A-TYPE,True
Q0VCL6,Nuclear factor 1 B-type,protein,9913,Bos taurus,Bos taurus (Bovine),NFIB,420,PTHR11492:SF4,NUCLEAR FACTOR 1 B-TYPE,True
Q12857,Nuclear factor 1 A-type,protein,9606,Homo sapiens,Homo sapiens (Human),NFIA,509,PTHR11492:SF6,NUCLEAR FACTOR 1 A-TYPE,True
Q14938,Nuclear factor 1 X-type,protein,9606,Homo sapiens,Homo sapiens (Human),NFIX,502,PTHR11492:SF3,NUCLEAR FACTOR 1 X-TYPE,True
Q5H9N3,Nuclear factor I family protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nfi-1,823,PTHR11492:SF8,"NUCLEAR FACTOR I, ISOFORM B",True
Q90932,Nuclear factor 1 X-type,protein,9031,Gallus gallus,Gallus gallus (Chicken),NFIX,431,PTHR11492:SF3,NUCLEAR FACTOR 1 X-TYPE,True
