id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K832,Protein nucleotidyltransferase YdiU,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ydiU,522,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A0KQK0,Protein nucleotidyltransferase YdiU,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ydiU,475,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A0L1Z0,Protein nucleotidyltransferase YdiU,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ydiU,484,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A0QV47,Protein nucleotidyltransferase YdiU,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ydiU,484,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A0RGR8,Protein nucleotidyltransferase YdiU,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ydiU,488,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A1ABP2,Protein nucleotidyltransferase YdiU,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ydiU,478,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A1K5T6,Protein nucleotidyltransferase YdiU,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ydiU,519,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A1R9J0,Protein nucleotidyltransferase YdiU,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),ydiU,487,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A1RPL0,Protein nucleotidyltransferase YdiU,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),ydiU,484,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
A1UNS0,Protein nucleotidyltransferase YdiU,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),ydiU,481,PTHR32057:SF14,"PROTEIN ADENYLYLTRANSFERASE SELO, MITOCHONDRIAL",True
