id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O66547,Uncharacterized protein aq_157,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),aq_157,162,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P0A1Z2,Chaperone protein Skp,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P0A1Z3,Chaperone protein Skp,protein,90370,Salmonella typhi,Salmonella typhi,skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P0AEU7,Chaperone protein Skp,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P0AEU8,Chaperone protein Skp,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P0AEU9,Chaperone protein Skp,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P0AEV0,Chaperone protein Skp,protein,623,Shigella flexneri,Shigella flexneri,skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P31519,Chaperone protein Skp,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,skp,164,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P31520,Chaperone protein Skp,protein,273123,Yersinia pseudotuberculosis serotype I (strain IP32953),Yersinia pseudotuberculosis serotype I (strain IP32953),skp,165,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
P58607,Chaperone protein Skp,protein,632,Yersinia pestis,Yersinia pestis,skp,165,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q325W2,Chaperone protein Skp,protein,300268,Shigella boydii serotype 4 (strain Sb227),Shigella boydii serotype 4 (strain Sb227),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q32JT1,Chaperone protein Skp,protein,300267,Shigella dysenteriae serotype 1 (strain Sd197),Shigella dysenteriae serotype 1 (strain Sd197),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q3Z5I0,Chaperone protein Skp,protein,300269,Shigella sonnei (strain Ss046),Shigella sonnei (strain Ss046),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q493C3,Chaperone protein Skp,protein,291272,Blochmanniella pennsylvanica (strain BPEN),Blochmanniella pennsylvanica (strain BPEN),skp,166,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q51922,Outer membrane p25,protein,272843,Pasteurella multocida (strain Pm70),Pasteurella multocida (strain Pm70),skp,193,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q57483,Outer membrane protein 26,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),omp26,197,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q57T30,Chaperone protein Skp,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q5PD64,Chaperone protein Skp,protein,295319,Salmonella paratyphi A (strain ATCC 9150 / SARB42),Salmonella paratyphi A (strain ATCC 9150 / SARB42),skp,161,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q6D8D4,Chaperone protein Skp,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),skp,165,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q7N8N8,Chaperone protein Skp,protein,243265,Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01),skp,165,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q7VRD7,Chaperone protein Skp,protein,203907,Blochmanniella floridana,Blochmanniella floridana,skp,168,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q9HXY5,Skp-like protein,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),PA3647,168,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q9KPW1,Chaperone protein Skp,protein,243277,Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),Vibrio cholerae serotype O1 (strain ATCC 39315 / El Tor Inaba N16961),skp,169,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
Q9PKF2,Skp-like protein,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),TC_0513,173,PTHR35089:SF1,CHAPERONE PROTEIN SKP,True
