id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O43826,Glucose-6-phosphate exchanger SLC37A4,protein,9606,Homo sapiens,Homo sapiens (Human),SLC37A4,429,PTHR43826:SF3,GLUCOSE-6-PHOSPHATE EXCHANGER SLC37A4,True
O84548,Probable hexose phosphate transport protein,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),CT_544,456,PTHR43826:SF3,GLUCOSE-6-PHOSPHATE EXCHANGER SLC37A4,True
P08194,Glycerol-3-phosphate transporter,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),glpT,452,PTHR43826:SF6,GLYCEROL-3-PHOSPHATE TRANSPORTER,True
P09836,Membrane sensor protein UhpC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),uhpC,439,PTHR43826:SF3,GLUCOSE-6-PHOSPHATE EXCHANGER SLC37A4,True
P0AGC0,Hexose-6-phosphate:phosphate antiporter,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),uhpT,463,PTHR43826:SF2,HEXOSE-6-PHOSPHATE:PHOSPHATE ANTIPORTER,True
P0AGC1,Hexose-6-phosphate:phosphate antiporter,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,uhpT,463,PTHR43826:SF2,HEXOSE-6-PHOSPHATE:PHOSPHATE ANTIPORTER,True
P0AGC2,Hexose-6-phosphate:phosphate antiporter,protein,623,Shigella flexneri,Shigella flexneri,uhpT,463,PTHR43826:SF2,HEXOSE-6-PHOSPHATE:PHOSPHATE ANTIPORTER,True
P12681,Phosphoglycerate transporter protein,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),pgtP,463,PTHR43826:SF6,GLYCEROL-3-PHOSPHATE TRANSPORTER,True
P27669,Membrane sensor protein UhpC,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),uhpC,442,PTHR43826:SF3,GLUCOSE-6-PHOSPHATE EXCHANGER SLC37A4,True
P27670,Hexose-6-phosphate:phosphate antiporter,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),uhpT,463,PTHR43826:SF2,HEXOSE-6-PHOSPHATE:PHOSPHATE ANTIPORTER,True
P32135,Inner membrane protein YihN,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),yihN,421,PTHR43826:SF7,"PROTEIN UHPC, PUTATIVE-RELATED",True
P37948,Glycerol-3-phosphate transporter,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),glpT,444,PTHR43826:SF6,GLYCEROL-3-PHOSPHATE TRANSPORTER,True
P96335,Glycerol-3-phosphate transporter,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),glpT,480,PTHR43826:SF6,GLYCEROL-3-PHOSPHATE TRANSPORTER,True
Q9PJJ8,Probable hexose phosphate transport protein,protein,243161,Chlamydia muridarum (strain MoPn / Nigg),Chlamydia muridarum (strain MoPn / Nigg),TC_0831,456,PTHR43826:SF3,GLUCOSE-6-PHOSPHATE EXCHANGER SLC37A4,True
Q9Z7N9,Probable hexose phosphate transport protein,protein,83558,Chlamydia pneumoniae,Chlamydia pneumoniae,uhpC,455,PTHR43826:SF3,GLUCOSE-6-PHOSPHATE EXCHANGER SLC37A4,True
