id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A3Q2IDB4,Steroid transmembrane transporter SLC22A24,protein,9796,Equus caballus,Equus caballus (Horse),SLC22A24,552,,,True
A0A8B7HA97,Steroid transmembrane transporter SLC22A24,protein,30608,Microcebus murinus,Microcebus murinus (Gray mouse lemur),SLC22A24,552,,,True
A1A5C7,Solute carrier family 22 member 23,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A23,686,,,True
A6NK97,Solute carrier family 22 member 20,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A20P,555,,,True
A6NKX4,Putative solute carrier family 22 member 31,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A31,556,,,True
A6QLW8,Solute carrier family 22 member 7,protein,9913,Bos taurus,Bos taurus (Bovine),SLC22A7,547,,,True
A7KTC5,Low affinity inorganic phosphate transporter 1,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),PT1,534,,,True
A7MBE0,Solute carrier family 22 member 1,protein,9913,Bos taurus,Bos taurus (Bovine),SLC22A1,563,,,True
A9CB25,Solute carrier family 22 member 4,protein,9555,Papio anubis,Papio anubis (Olive baboon),SLC22A4,551,,,True
B2CPI4,Low affinity inorganic phosphate transporter 2,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),PT2,189,,,True
B2CPI5,Low affinity inorganic phosphate transporter 3,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),PT3,538,,,True
B2CPI6,Low affinity inorganic phosphate transporter 4,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),PT4,529,,,True
B2CPI7,Low affinity inorganic phosphate transporter 5,protein,4102,Petunia hybrida,Petunia hybrida (Petunia),PT5,529,,,True
B2GV36,Solute carrier family 22 member 13,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc22a13,551,,,True
B5RHV8,Low affinity inorganic phosphate transporter 4,protein,34305,Lotus japonicus,Lotus japonicus,PT4,528,,,True
G1SZD9,Steroid transmembrane transporter SLC22A24,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC22A24,552,,,True
G4TS85,Inorganic phosphate transporter PHO84,protein,1109443,Serendipita indica (strain DSM 11827),Serendipita indica (strain DSM 11827) (Root endophyte fungus),PIIN_08131,522,,,True
G7KDA1,Low affinity inorganic phosphate transporter 8,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),PT8,557,,,True
O02713,Solute carrier family 22 member 2,protein,9823,Sus scrofa,Sus scrofa (Pig),SLC22A2,554,,,True
O08966,Solute carrier family 22 member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Slc22a1,556,,,True
O15244,Solute carrier family 22 member 2,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A2,555,,,True
O15245,Solute carrier family 22 member 1,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A1,554,,,True
O35956,Solute carrier family 22 member 6,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc22a6,551,,,True
O42885,Inorganic phosphate transporter pho84,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),pho84,572,,,True
O48639,Probable inorganic phosphate transporter 1-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PHT1-3,521,,,True
O57379,Solute carrier family 22 member 6,protein,8265,Pseudopleuronectes americanus,Pseudopleuronectes americanus (Winter flounder),SLC22A6,562,,,True
O64515,Organic cation/carnitine transporter 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OCT2,527,,,True
O70577,Solute carrier family 22 member 2,protein,10090,Mus musculus,Mus musculus (Mouse),Slc22a2,553,,,True
O70594,Organic cation/carnitine transporter 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc22a5,557,,,True
O75751,Solute carrier family 22 member 3,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A3,556,,,True
O76082,Organic cation/carnitine transporter 2,protein,9606,Homo sapiens,Homo sapiens (Human),SLC22A5,557,,,True
O77504,Solute carrier family 22 member 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SLC22A1,554,,,True
O88446,Solute carrier family 22 member 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Slc22a3,551,,,True
O88909,Organic anion transporter 3,protein,10090,Mus musculus,Mus musculus (Mouse),Slc22a8,537,,,True
P25297,Inorganic phosphate transporter PHO84,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PHO84,587,,,True
