id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
D9PU00,Fumarate reductase (CoM/CoB) subunit A,protein,79929,Methanothermobacter marburgensis (strain ATCC BAA-927 / DSM 2133 / JCM 14651 / NBRC 100331 / OCM 82 / Marburg),Methanothermobacter marburgensis (strain ATCC BAA-927 / DSM 2133 / JCM 14651 / NBRC 100331 / OCM 82 / Marburg),tfrA,547,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
G4V4G6,Succinate dehydrogenase flavoprotein subunit,protein,104623,Prodigiosinella confusarubida,Prodigiosinella confusarubida,sdhA,588,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
O06913,Fumarate reductase flavoprotein subunit,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),frdA,714,PTHR11632:SF71,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
O82663,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SDH1-1,634,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P00363,Fumarate reductase flavoprotein subunit,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),frdA,602,PTHR11632:SF82,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
P08065,Succinate dehydrogenase flavoprotein subunit,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sdhA,586,PTHR11632:SF53,SUCCINATE DEHYDROGENASE FLAVOPROTEIN SUBUNIT,True
P0AC41,Succinate dehydrogenase flavoprotein subunit,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),sdhA,588,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P0AC42,Succinate dehydrogenase flavoprotein subunit,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),sdhA,588,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P0AC43,Succinate dehydrogenase flavoprotein subunit,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,sdhA,588,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P17412,Fumarate reductase flavoprotein subunit,protein,273121,Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / CCUG 13145 / JCM 31913 / LMG 7466 / NCTC 11488 / FDC 602W),Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / CCUG 13145 / JCM 31913 / LMG 7466 / NCTC 11488 / FDC 602W),frdA,656,PTHR11632:SF71,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
P20922,Fumarate reductase flavoprotein subunit,protein,585,Proteus vulgaris,Proteus vulgaris,frdA,598,PTHR11632:SF82,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
P31038,Succinate dehydrogenase flavoprotein subunit,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),sdhA,596,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P31039,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),SDHA,665,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P31040,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),SDHA,664,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P44894,Fumarate reductase flavoprotein subunit,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),frdA,599,PTHR11632:SF82,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
P47052,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit 2, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YJL045W,634,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P51054,Succinate dehydrogenase flavoprotein subunit,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),sdhA,587,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
P64175,Fumarate reductase flavoprotein subunit,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),frdA,583,PTHR11632:SF82,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
P9WN90,Fumarate reductase flavoprotein subunit,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),frdA,583,PTHR11632:SF82,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
P9WN91,Fumarate reductase flavoprotein subunit,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),frdA,583,PTHR11632:SF82,FUMARATE REDUCTASE FLAVOPROTEIN SUBUNIT,True
Q00711,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SDH1,640,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q09508,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sdha-1,646,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q0QF01,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),SDHA,664,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q0QF17,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),SDHA,551,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",False
Q1RHB9,Succinate dehydrogenase flavoprotein subunit,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),sdhA,596,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q28ED0,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),sdha,665,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q33862,"Succinate dehydrogenase [rhodoquinone] flavoprotein subunit 1, mitochondrial",protein,6253,Ascaris suum,Ascaris suum (Pig roundworm),SDHA1,645,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q4UJM1,Succinate dehydrogenase flavoprotein subunit,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),sdhA,596,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
Q59661,Succinate dehydrogenase flavoprotein subunit,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,sdhA,600,PTHR11632:SF51,"SUCCINATE DEHYDROGENASE [UBIQUINONE] FLAVOPROTEIN SUBUNIT, MITOCHONDRIAL",True
