id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G0S920,Cytoplasmic 60S subunit biogenesis factor REI1 homolog,protein,759272,Chaetomium thermophilum (strain DSM 1495 / CBS 144.50 / IMI 039719),Chaetomium thermophilum (strain DSM 1495 / CBS 144.50 / IMI 039719),CTHT_0044240,537,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
O59811,Cytoplasmic 60S subunit biogenesis factor SPCC550.15c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC550.15c,463,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
P38344,Cytoplasmic 60S subunit biogenesis factor REI1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),REI1,393,PTHR13182:SF21,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR REI1,True
Q06709,Cytoplasmic 60S subunit biogenesis factor REH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),REH1,432,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q7TM96,Cytoplasmic 60S subunit biogenesis factor ZNF622,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Znf622,386,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q8H1G5,Cytoplasmic 60S subunit biogenesis factor REI1 homolog 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),REIL1,404,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q90Y35,Cytoplasmic 60S subunit biogenesis factor ZNF622,protein,9031,Gallus gallus,Gallus gallus (Chicken),ZNF622,405,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q91VY9,Cytoplasmic 60S subunit biogenesis factor ZNF622,protein,10090,Mus musculus,Mus musculus (Mouse),Znf622,476,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q969S3,Cytoplasmic 60S subunit biogenesis factor ZNF622,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF622,477,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q9HET8,Core trichothecene cluster (CTC) protein 15,protein,5514,Fusarium sporotrichioides,Fusarium sporotrichioides,TRI15,318,PTHR13182:SF8,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR ZNF622,True
Q9ZQ18,Cytoplasmic 60S subunit biogenesis factor REI1 homolog 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),REIL2,395,PTHR13182:SF20,CYTOPLASMIC 60S SUBUNIT BIOGENESIS FACTOR REI1 HOMOLOG 2,True
