id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALV2,Large ribosomal subunit protein uL18,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rplR,119,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0K3P1,Large ribosomal subunit protein uL18,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rplR,121,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0KF37,Large ribosomal subunit protein uL18,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rplR,117,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0KRP0,Large ribosomal subunit protein uL18,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplR,116,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0LRN6,Large ribosomal subunit protein uL18,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rplR,128,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0PM81,Large ribosomal subunit protein uL18,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rplR,122,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0PXW2,Large ribosomal subunit protein uL18,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rplR,120,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0Q4J9,Large ribosomal subunit protein uL18,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rplR,117,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0QKZ6,Large ribosomal subunit protein uL18,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rplR,122,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
A0QSG5,Large ribosomal subunit protein uL18,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rplR,127,PTHR12899:SF3,LARGE RIBOSOMAL SUBUNIT PROTEIN UL18M,True
