GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P52594	AGFG1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0020304|MGI:MGI:1333754|PANTHER:PTN002353603|UniProtKB:P52594	9606	Homo sapiens	GO_Central	Arf-GAP domain and FG repeat-containing protein 1	20260530
UniProtKB	P52594	AGFG1	is_active_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333754|PANTHER:PTN002919572|UniProtKB:P52594	9606	Homo sapiens	GO_Central	Arf-GAP domain and FG repeat-containing protein 1	20260530
UniProtKB	P52594	AGFG1	involved_in	GO:0001675	acrosome assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333754|PANTHER:PTN002919572	9606	Homo sapiens	GO_Central	Arf-GAP domain and FG repeat-containing protein 1	20220331
UniProtKB	P52594	AGFG1	involved_in	GO:0007289	spermatid nucleus differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333754|PANTHER:PTN002919572	9606	Homo sapiens	GO_Central	Arf-GAP domain and FG repeat-containing protein 1	20220331
UniProtKB	P52594	AGFG1	involved_in	GO:0045109	intermediate filament organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333754|PANTHER:PTN002919572	9606	Homo sapiens	GO_Central	Arf-GAP domain and FG repeat-containing protein 1	20220331
UniProtKB	P52594	AGFG1	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001164	9606	Homo sapiens	InterPro	Arf-GAP domain and FG repeat-containing protein 1	20260706
UniProtKB	P52594	AGFG1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20260706
UniProtKB	P52594	AGFG1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20260706
UniProtKB	P52594	AGFG1	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0088	9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20260706
UniProtKB	P52594	AGFG1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18775314	UniProtKB:P51809	9606	Homo sapiens	IntAct	Arf-GAP domain and FG repeat-containing protein 1	20260704
UniProtKB	P52594	AGFG1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:P56282	9606	Homo sapiens	IntAct	Arf-GAP domain and FG repeat-containing protein 1	20260704
UniProtKB	P52594	AGFG1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25416956	UniProtKB:Q9P242	9606	Homo sapiens	IntAct	Arf-GAP domain and FG repeat-containing protein 1	20260704
UniProtKB	P52594	AGFG1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000269	EXP	PMID:10613896		9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20251027
UniProtKB	P52594	AGFG1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000269	EXP	PMID:7634337		9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20251027
UniProtKB	P52594	AGFG1	located_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000269	EXP	PMID:10613896		9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20251027
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8863718		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8867754		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8867756		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868071		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868072		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868230		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868236		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868648		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868651		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868658		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868659		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868660		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8868661		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8869438		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8871193		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8871194		9606	Homo sapiens	Reactome	Arf-GAP domain and FG repeat-containing protein 1	20160519
UniProtKB	P52594	AGFG1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11545741	UniProtKB:Q9H4D5	9606	Homo sapiens	UniProt	Arf-GAP domain and FG repeat-containing protein 1	20050708
UniProtKB	P52594	AGFG1	enables	GO:0003723	RNA binding	molecular_function	ECO:0000304	TAS	PMID:7634337		9606	Homo sapiens	PINC	Arf-GAP domain and FG repeat-containing protein 1	20030904
UniProtKB	P52594	AGFG1	part_of	GO:0005643	nuclear pore	cellular_component	ECO:0000304	TAS	PMID:7637788		9606	Homo sapiens	PINC	Arf-GAP domain and FG repeat-containing protein 1	20030904
