id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0C6DRW4,Dibenzothiophene monooxygenase,protein,1833,Rhodococcus erythropolis,Rhodococcus erythropolis,dszC,417,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A0A0R4I990,Amino sugar nitrososynthase DnmZ,protein,1950,Streptomyces peucetius,Streptomyces peucetius,dnmZ,405,PTHR43884:SF25,ACYL-COA DEHYDROGENASE YDBM-RELATED,True
A0R502,Acyl-CoA dehydrogenase IpdE2,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),ipdE2,311,PTHR43884:SF20,ACYL-COA DEHYDROGENASE FADE28,True
A1A789,Crotonobetainyl-CoA reductase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A1IIX2,"FADH(2)-dependent resorcinol hydroxylase, oxygenase component",protein,267998,Rhizobium sp. (strain MTP-10005),Rhizobium sp. (strain MTP-10005),graA,409,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A7ZHD0,Crotonobetainyl-CoA reductase,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A7ZVY9,Crotonobetainyl-CoA reductase,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A8ALR4,Crotonobetainyl-CoA reductase,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A8WP91,"Probable medium-chain specific acyl-CoA dehydrogenase 2, mitochondrial",protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,CBG00953,408,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A8XNF0,"Probable medium-chain specific acyl-CoA dehydrogenase 1, mitochondrial",protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,acdh-10,417,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A9MQH5,Crotonobetainyl-CoA reductase,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
A9MYJ9,Crotonobetainyl-CoA reductase,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B0FXI0,Indole-3-acetate monooxygenase,protein,303,Pseudomonas putida,Pseudomonas putida,iacA,389,PTHR43884:SF25,ACYL-COA DEHYDROGENASE YDBM-RELATED,True
B1IRD7,Crotonobetainyl-CoA reductase,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B1LFX2,Crotonobetainyl-CoA reductase,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B1WC61,"Complex I assembly factor ACAD9, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Acad9,625,PTHR43884:SF9,"COMPLEX I ASSEMBLY FACTOR ACAD9, MITOCHONDRIAL",True
B1XBG4,Crotonobetainyl-CoA reductase,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B2AM55,Nitroalkane oxidase,protein,515849,Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383),Podospora anserina (strain S / ATCC MYA-4624 / DSM 980 / FGSC 10383) (Pleurage anserina),Pa_5_6340,430,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B2CML6,Dibenzothiophene monooxygenase,protein,134601,Mycolicibacterium goodii,Mycolicibacterium goodii,dszC,415,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B4EY23,Crotonobetainyl-CoA reductase,protein,529507,Proteus mirabilis (strain HI4320),Proteus mirabilis (strain HI4320),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B4T6J8,Crotonobetainyl-CoA reductase,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B4TIH2,Crotonobetainyl-CoA reductase,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
B4TWR6,Crotonobetainyl-CoA reductase,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),caiA,380,PTHR43884:SF12,"ISOVALERYL-COA DEHYDROGENASE, MITOCHONDRIAL-RELATED",True
