id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O43663,Protein regulator of cytokinesis 1,protein,9606,Homo sapiens,Homo sapiens (Human),PRC1,620,PTHR19321:SF1,PROTEIN REGULATOR OF CYTOKINESIS 1,True
O94452,Meiotic coiled-coil protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mcp1,661,PTHR19321:SF41,FASCETTO-RELATED,True
P50275,Anaphase spindle elongation protein,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ASE1,885,PTHR19321:SF41,FASCETTO-RELATED,True
Q4PSA3,65-kDa microtubule-associated protein 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-9,549,PTHR19321:SF24,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 9,True
Q8L836,65-kDa microtubule-associated protein 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-7,603,PTHR19321:SF23,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 7,True
Q8LEG3,65-kDa microtubule-associated protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-2,578,PTHR19321:SF21,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 2,True
Q99K43,Protein regulator of cytokinesis 1,protein,10090,Mus musculus,Mus musculus (Mouse),Prc1,603,PTHR19321:SF1,PROTEIN REGULATOR OF CYTOKINESIS 1,True
Q9C7G0,65-kDa microtubule-associated protein 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-8,562,PTHR19321:SF3,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 8,True
Q9FHM4,65-kDa microtubule-associated protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-3,707,PTHR19321:SF7,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 3,True
Q9FLP0,65-kDa microtubule-associated protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-1,587,PTHR19321:SF41,FASCETTO-RELATED,True
Q9HDY1,Anaphase spindle elongation protein 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ase1,731,PTHR19321:SF41,FASCETTO-RELATED,True
Q9LZY0,65-kDa microtubule-associated protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-4,677,PTHR19321:SF52,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 4,True
Q9SIS3,65-kDa microtubule-associated protein 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-6,608,PTHR19321:SF0,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 6,True
Q9ZVJ3,65-kDa microtubule-associated protein 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MAP65-5,550,PTHR19321:SF4,65-KDA MICROTUBULE-ASSOCIATED PROTEIN 5,True
