GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9SCZ4	FER	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR001245|InterPro:IPR008271	3702	Arabidopsis thaliana	InterPro	Receptor-like protein kinase FERONIA	20260601
UniProtKB	Q9SCZ4	FER	enables	GO:0004674	protein serine/threonine kinase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.11.1	3702	Arabidopsis thaliana	UniProt	Receptor-like protein kinase FERONIA	20260601
UniProtKB	Q9SCZ4	FER	enables	GO:0004714	transmembrane receptor protein tyrosine kinase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR045272	3702	Arabidopsis thaliana	InterPro	Receptor-like protein kinase FERONIA	20260601
UniProtKB	Q9SCZ4	FER	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719|InterPro:IPR017441	3702	Arabidopsis thaliana	InterPro	Receptor-like protein kinase FERONIA	20260601
UniProtKB	Q9SCZ4	FER	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027801|UniProtKB-SubCell:SL-0039	3702	Arabidopsis thaliana	UniProt	Receptor-like protein kinase FERONIA	20260601
UniProtKB	Q9SCZ4	FER	enables	GO:0106310	protein serine kinase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:17989	3702	Arabidopsis thaliana	RHEA	Receptor-like protein kinase FERONIA	20260601
UniProtKB	Q9SCZ4	FER	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20876100	UniProtKB:Q38919	3702	Arabidopsis thaliana	IntAct	Receptor-like protein kinase FERONIA	20260530
UniProtKB	Q9SCZ4	FER	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:20876100	UniProtKB:Q93ZY2	3702	Arabidopsis thaliana	IntAct	Receptor-like protein kinase FERONIA	20260530
UniProtKB	Q9SCZ4	FER	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24458638	UniProtKB:Q9SRY3	3702	Arabidopsis thaliana	IntAct	Receptor-like protein kinase FERONIA	20260530
UniProtKB	Q9SCZ4	FER	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31867824	UniProtKB:Q9FN92	3702	Arabidopsis thaliana	IntAct	Receptor-like protein kinase FERONIA	20260530
UniProtKB	Q9SCZ4	FER	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31867824	UniProtKB:Q9LX66	3702	Arabidopsis thaliana	IntAct	Receptor-like protein kinase FERONIA	20260530
UniProtKB	Q9SCZ4	FER	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40323783	AGI_LocusCode:AT3G15880	3702	Arabidopsis thaliana	TAIR	Receptor-like protein kinase FERONIA	20250606
