id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0ALW8,Large ribosomal subunit protein uL3,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0JZ84,Large ribosomal subunit protein uL3,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),rplC,216,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0K3M5,Large ribosomal subunit protein uL3,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rplC,217,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0KF21,Large ribosomal subunit protein uL3,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rplC,210,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0KRM4,Large ribosomal subunit protein uL3,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplC,212,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0L5X3,Large ribosomal subunit protein uL3,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),rplC,214,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0LIJ0,Large ribosomal subunit protein uL3,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rplC,210,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0LRM0,Large ribosomal subunit protein uL3,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),rplC,222,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0M598,Large ribosomal subunit protein uL3,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rplC,203,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0PM63,Large ribosomal subunit protein uL3,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),rplC,217,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0PXU6,Large ribosomal subunit protein uL3,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0Q4I3,Large ribosomal subunit protein uL3,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rplC,210,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0QL18,Large ribosomal subunit protein uL3,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),rplC,217,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0QSD1,Large ribosomal subunit protein uL3,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rplC,217,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0R8I0,Large ribosomal subunit protein uL3,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),rplC,210,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0T0H8,Large ribosomal subunit protein uL3c,protein,556484,Phaeodactylum tricornutum (strain CCAP 1055/1),Phaeodactylum tricornutum (strain CCAP 1055/1),rpl3,207,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A0T0X2,Large ribosomal subunit protein uL3c,protein,35128,Thalassiosira pseudonana,Thalassiosira pseudonana (Marine diatom),rpl3,207,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1A069,Large ribosomal subunit protein uL3,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),rplC,213,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1AGK7,Large ribosomal subunit protein uL3,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1ALU1,Large ribosomal subunit protein uL3,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1AVK0,Large ribosomal subunit protein uL3,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rplC,238,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1B027,Large ribosomal subunit protein uL3,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rplC,245,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1BJ34,Large ribosomal subunit protein uL3,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1JS47,Large ribosomal subunit protein uL3,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1KB27,Large ribosomal subunit protein uL3,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),rplC,212,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1KGI2,Large ribosomal subunit protein uL3,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),rplC,217,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1KRH3,Large ribosomal subunit protein uL3,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rplC,214,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1QZR4,Large ribosomal subunit protein uL3,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1R8U5,Large ribosomal subunit protein uL3,protein,290340,Paenarthrobacter aurescens (strain TC1),Paenarthrobacter aurescens (strain TC1),rplC,216,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1REB4,Large ribosomal subunit protein uL3,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rplC,212,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1S218,Large ribosomal subunit protein uL3,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),rplC,212,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1SNL8,Large ribosomal subunit protein uL3,protein,196162,Nocardioides sp. (strain ATCC BAA-499 / JS614),Nocardioides sp. (strain ATCC BAA-499 / JS614),rplC,223,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1T0E2,Large ribosomal subunit protein uL3,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rplC,212,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1T4N9,Large ribosomal subunit protein uL3,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),rplC,218,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1TJ07,Large ribosomal subunit protein uL3,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),rplC,224,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1TYJ7,Large ribosomal subunit protein uL3,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),rplC,212,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1UBN6,Large ribosomal subunit protein uL3,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),rplC,217,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1USL4,Large ribosomal subunit protein uL3,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",rplC2,246,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1V8A3,Large ribosomal subunit protein uL3,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),rplC,219,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1VEB6,Large ribosomal subunit protein uL3,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),rplC,209,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1VIQ0,Large ribosomal subunit protein uL3,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),rplC,226,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1W2Q7,Large ribosomal subunit protein uL3,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),rplC,224,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1WHC5,Large ribosomal subunit protein uL3,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),rplC,224,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
A1WVC2,Large ribosomal subunit protein uL3,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),rplC,216,PTHR11229:SF16,LARGE RIBOSOMAL SUBUNIT PROTEIN UL3C,True
