id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5D785,Exportin-2,protein,9913,Bos taurus,Bos taurus (Bovine),CSE1L,971,PTHR10997:SF8,EXPORTIN-2,True
A5WW24,Importin-8,protein,7955,Danio rerio,Danio rerio (Zebrafish),ipo8,1024,PTHR10997:SF26,IMPORTIN-8,True
F4IRR2,Importin beta-like SAD2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SAD2,1040,PTHR10997:SF18,D-IMPORTIN 7_RANBP7,True
F4J738,Importin beta-like SAD2 homolog,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At3g59020,1030,PTHR10997:SF53,IMPORTIN BETA-LIKE SAD2 HOMOLOG,True
O13671,Importin-alpha re-exporter,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),kap109,967,PTHR10997:SF8,EXPORTIN-2,True
O15397,Importin-8,protein,9606,Homo sapiens,Homo sapiens (Human),IPO8,1037,PTHR10997:SF26,IMPORTIN-8,True
O59809,Probable importin c550.11,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC550.11,1029,PTHR10997:SF18,D-IMPORTIN 7_RANBP7,True
O94545,Importin beta-like protein kap113,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),kap113,983,PTHR10997:SF7,IMPORTIN-11,True
O95373,Importin-7,protein,9606,Homo sapiens,Homo sapiens (Human),IPO7,1038,PTHR10997:SF27,IMPORTIN-7,True
P33307,Importin alpha re-exporter,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CSE1,960,PTHR10997:SF8,EXPORTIN-2,True
P46970,Nonsense-mediated mRNA decay protein 5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NMD5,1048,PTHR10997:SF18,D-IMPORTIN 7_RANBP7,True
P53067,Importin subunit beta-5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),KAP114,1004,PTHR10997:SF9,IMPORTIN-9,True
P55060,Exportin-2,protein,9606,Homo sapiens,Homo sapiens (Human),CSE1L,971,PTHR10997:SF8,EXPORTIN-2,True
Q02932,Importin beta-like protein KAP120,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),KAP120,1032,PTHR10997:SF7,IMPORTIN-11,True
Q04175,Importin beta SMX1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SXM1,944,PTHR10997:SF28,IMPORTIN BETA SMX1,True
Q10297,Importin subunit beta-5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),kap114,993,PTHR10997:SF9,IMPORTIN-9,True
Q54E36,Exportin-2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),xpo2,951,PTHR10997:SF8,EXPORTIN-2,True
Q55CX9,Probable importin-7 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0269860,1065,PTHR10997:SF18,D-IMPORTIN 7_RANBP7,True
Q5R9J2,Exportin-2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CSE1L,971,PTHR10997:SF8,EXPORTIN-2,True
Q6GMY9,Exportin-2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cse1l,971,PTHR10997:SF8,EXPORTIN-2,True
Q7SZC2,Exportin-2,protein,7955,Danio rerio,Danio rerio (Zebrafish),cse1l,971,PTHR10997:SF8,EXPORTIN-2,True
Q7TMY7,Importin-8,protein,10090,Mus musculus,Mus musculus (Mouse),Ipo8,1010,PTHR10997:SF26,IMPORTIN-8,True
Q8AY73,Exportin-2,protein,8128,Oreochromis niloticus,Oreochromis niloticus (Nile tilapia),cse1l,971,PTHR10997:SF8,EXPORTIN-2,True
Q8K2V6,Importin-11,protein,10090,Mus musculus,Mus musculus (Mouse),Ipo11,975,PTHR10997:SF7,IMPORTIN-11,True
