id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P56394,Cytochrome c oxidase copper chaperone,protein,10090,Mus musculus,Mus musculus (Mouse),Cox17,63,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
P81045,Cytochrome c oxidase copper chaperone,protein,9823,Sus scrofa,Sus scrofa (Pig),COX17,62,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q12287,Cytochrome c oxidase copper chaperone,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),COX17,69,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q14061,Cytochrome c oxidase copper chaperone,protein,9606,Homo sapiens,Homo sapiens (Human),COX17,63,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q4WWZ9,Cytochrome c oxidase copper chaperone,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),cox17,76,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q54ID0,Cytochrome c oxidase copper chaperone,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cox17,60,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q6J3Q7,Cytochrome c oxidase copper chaperone,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),COX17,63,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q94FT1,Cytochrome c oxidase copper chaperone 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),COX17-2,72,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
Q9LJQ9,Cytochrome c oxidase copper chaperone 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),COX17-1,74,PTHR16719:SF12,CYTOCHROME C OXIDASE COPPER CHAPERONE 1,True
Q9P7Z7,Cytochrome c oxidase copper chaperone,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cox17,70,PTHR16719:SF0,CYTOCHROME C OXIDASE COPPER CHAPERONE,True
