id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A086T5L8,Developmental and secondary metabolism regulator veA,protein,857340,Hapsidospora chrysogenum (strain ATCC 11550 / CBS 779.69 / DSM 880 / IAM 14645 / JCM 23072 / IMI 49137),Hapsidospora chrysogenum (strain ATCC 11550 / CBS 779.69 / DSM 880 / IAM 14645 / JCM 23072 / IMI 49137),veA,514,PTHR33572:SF14,DEVELOPMENTAL AND SECONDARY METABOLISM REGULATOR VEA,True
A0A0D1C1H8,Sexual development regulator umv3,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),umv3,412,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
A0A0D1CY03,Velvet complex subunit umv2,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),umv2,472,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
A0A0D1E9B9,Spore development regulator umv1,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),umv1,814,PTHR33572:SF18,SPORE DEVELOPMENT REGULATOR VOSA,True
A0A0D2Y4S0,Developmental and secondary metabolism regulator veA,protein,426428,Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936),Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936) (Fusarium vascular wilt of tomato),veA,532,PTHR33572:SF14,DEVELOPMENTAL AND SECONDARY METABOLISM REGULATOR VEA,True
A0A0J9U3L6,Velvet complex subunit B,protein,426428,Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936),Fusarium oxysporum f. sp. lycopersici (strain 4287 / CBS 123668 / FGSC 9935 / NRRL 34936) (Fusarium vascular wilt of tomato),velB,481,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
A8NA43,Probable velvet family sexual development regulator CC1G_12219,protein,240176,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003),Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) (Inky cap fungus),CC1G_12219,165,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
A8NYG2,Velvet complex subunit B,protein,240176,Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003),Coprinopsis cinerea (strain Okayama-7 / 130 / ATCC MYA-4618 / FGSC 9003) (Inky cap fungus),velB,361,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
B0CXQ2,Velvet complex subunit B,protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),velB,485,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
B0D4E7,Probable velvet family sexual development regulator LACBIDRAFT_317102,protein,486041,Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686),Laccaria bicolor (strain S238N-H82 / ATCC MYA-4686) (Bicoloured deceiver),LACBIDRAFT_317102,345,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
B2CQJ9,Developmental and secondary metabolism regulator VEA1,protein,5037,Ajellomyces capsulatus,Ajellomyces capsulatus (Darling's disease fungus),VEA1,591,PTHR33572:SF14,DEVELOPMENTAL AND SECONDARY METABOLISM REGULATOR VEA,True
B2CQK0,Spore development regulator RYP2,protein,5037,Ajellomyces capsulatus,Ajellomyces capsulatus (Darling's disease fungus),RYP2,404,PTHR33572:SF18,SPORE DEVELOPMENT REGULATOR VOSA,True
B2CQK1,Velvet complex subunit RYP3,protein,5037,Ajellomyces capsulatus,Ajellomyces capsulatus (Darling's disease fungus),RYP3,373,PTHR33572:SF3,VELVET COMPLEX SUBUNIT B,True
B6H3B2,Developmental and secondary metabolism regulator veA,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),velA,561,PTHR33572:SF14,DEVELOPMENTAL AND SECONDARY METABOLISM REGULATOR VEA,True
B6HQ74,Spore development regulator vosA,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),vosA,390,PTHR33572:SF18,SPORE DEVELOPMENT REGULATOR VOSA,True
B6HQN4,Sexual development regulator velC,protein,500485,Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),Penicillium rubens (strain ATCC 28089 / DSM 1075 / NRRL 1951 / Wisconsin 54-1255),velC,268,PTHR33572:SF17,SEXUAL DEVELOPMENT REGULATOR VELC,True
