GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9W0M0	Dci	is_active_in	GO:0005782	peroxisomal matrix	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1346064|PANTHER:PTN000234739|RGD:1359427|SGD:S000005706|UniProtKB:O75521	7227	Drosophila melanogaster	GO_Central	Dodecenoyl-CoA delta-isomerase	20260530
UniProtKB	Q9W0M0	Dci	enables	GO:0004165	delta(3)-delta(2)-enoyl-CoA isomerase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1346064|MGI:MGI:1916373|PANTHER:PTN000234739|RGD:1359427|SGD:S000004274|SGD:S000005706|UniProtKB:O75521	7227	Drosophila melanogaster	GO_Central	Dodecenoyl-CoA delta-isomerase	20250624
UniProtKB	Q9W0M0	Dci	involved_in	GO:0006635	fatty acid beta-oxidation	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000234739|RGD:1359427|SGD:S000004274|SGD:S000005706|WB:WBGene00001153	7227	Drosophila melanogaster	GO_Central	Dodecenoyl-CoA delta-isomerase	20250624
UniProtKB	Q9W0M0	Dci	enables	GO:0004165	delta(3)-delta(2)-enoyl-CoA isomerase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043388|EC:5.3.3.8	7227	Drosophila melanogaster	UniProt	Dodecenoyl-CoA delta-isomerase	20260616
UniProtKB	Q9W0M0	Dci	located_in	GO:0005777	peroxisome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028589|UniProtKB-SubCell:SL-0204	7227	Drosophila melanogaster	UniProt	Dodecenoyl-CoA delta-isomerase	20260616
UniProtKB	Q9W0M0	Dci	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O75521	7227	Drosophila melanogaster	FlyBase	Dodecenoyl-CoA delta-isomerase	20240813
UniProtKB	Q9W0M0	Dci	located_in	GO:0005777	peroxisome	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O75521	7227	Drosophila melanogaster	FlyBase	Dodecenoyl-CoA delta-isomerase	20240813
UniProtKB	Q9W0M0	Dci	enables	GO:0004165	delta(3)-delta(2)-enoyl-CoA isomerase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q05871	7227	Drosophila melanogaster	FlyBase	Dodecenoyl-CoA delta-isomerase	20180226
UniProtKB	Q9W0M0	Dci	located_in	GO:0005777	peroxisome	cellular_component	ECO:0000255	ISM	PMID:22758915		7227	Drosophila melanogaster	FlyBase	Dodecenoyl-CoA delta-isomerase	20130815
UniProtKB	Q9W0M0	Dci	involved_in	GO:0050829	defense response to Gram-negative bacterium	biological_process	ECO:0000315	IMP	PMID:19046341		7227	Drosophila melanogaster	FlyBase	Dodecenoyl-CoA delta-isomerase	20130307
