GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P42858	HTT	involved_in	GO:0022008	neurogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96067|PANTHER:PTN000808070|ZFIN:ZDB-GENE-990415-131	9606	Homo sapiens	GO_Central	Huntingtin	20250902
UniProtKB	P42858	HTT	involved_in	GO:0007417	central nervous system development	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96067|PANTHER:PTN000019043|ZFIN:ZDB-GENE-990415-131	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	is_active_in	GO:0030424	axon	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96067|PANTHER:PTN002563436|RGD:68337|UniProtKB:P42858	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	is_active_in	GO:0030425	dendrite	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002563436|RGD:68337|UniProtKB:P42858	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	is_active_in	GO:0031410	cytoplasmic vesicle	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96067|PANTHER:PTN000019042|RGD:68337|UniProtKB:P42858	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	involved_in	GO:0047496	vesicle transport along microtubule	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96067|PANTHER:PTN000019042|UniProtKB:P42858	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	involved_in	GO:0048489	synaptic vesicle transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0027655|PANTHER:PTN000808070	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	involved_in	GO:1905289	regulation of CAMKK-AMPK signaling cascade	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96067|PANTHER:PTN000019042|UniProtKB:P42858	9606	Homo sapiens	GO_Central	Huntingtin	20250327
UniProtKB	P42858	HTT	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000091|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000091|UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	located_in	GO:0005769	early endosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0094	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	located_in	GO:0005776	autophagosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0023	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	involved_in	GO:0006915	apoptotic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0053	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	involved_in	GO:0007017	microtubule-based process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026739	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	involved_in	GO:0009966	regulation of signal transduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027204	9606	Homo sapiens	UniProt	Huntingtin	20251006
UniProtKB	P42858	HTT	located_in	GO:0030424	axon	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028032	9606	Homo sapiens	UniProt	Huntingtin	20251006
