GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9H1I8	ASCC2	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001088105|UniProtKB:Q9H1I8	9606	Homo sapiens	GO_Central	Activating signal cointegrator 1 complex subunit 2	20190408
UniProtKB	Q9H1I8	ASCC2	enables	GO:0043130	ubiquitin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000486646|SGD:S000003078	9606	Homo sapiens	GO_Central	Activating signal cointegrator 1 complex subunit 2	20190408
UniProtKB	Q9H1I8	ASCC2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Activating signal cointegrator 1 complex subunit 2	20260428
UniProtKB	Q9H1I8	ASCC2	located_in	GO:0016607	nuclear speck	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0186	9606	Homo sapiens	UniProt	Activating signal cointegrator 1 complex subunit 2	20260428
UniProtKB	Q9H1I8	ASCC2	enables	GO:0043130	ubiquitin binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003892	9606	Homo sapiens	InterPro	Activating signal cointegrator 1 complex subunit 2	20260428
UniProtKB	Q9H1I8	ASCC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28514442	UniProtKB:Q8N3C0	9606	Homo sapiens	IntAct	Activating signal cointegrator 1 complex subunit 2	20260425
UniProtKB	Q9H1I8	ASCC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:29997253	UniProtKB:Q8N3C0	9606	Homo sapiens	IntAct	Activating signal cointegrator 1 complex subunit 2	20260425
UniProtKB	Q9H1I8	ASCC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q99633	9606	Homo sapiens	IntAct	Activating signal cointegrator 1 complex subunit 2	20260425
UniProtKB	Q9H1I8	ASCC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BW62	9606	Homo sapiens	IntAct	Activating signal cointegrator 1 complex subunit 2	20260425
UniProtKB	Q9H1I8	ASCC2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q8N3C0	9606	Homo sapiens	IntAct	Activating signal cointegrator 1 complex subunit 2	20260425
UniProtKB	Q9H1I8	ASCC2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9948291		9606	Homo sapiens	Reactome	Activating signal cointegrator 1 complex subunit 2	20250519
UniProtKB	Q9H1I8	ASCC2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9948300		9606	Homo sapiens	Reactome	Activating signal cointegrator 1 complex subunit 2	20250519
