id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B9KDD4,Undecaprenyl-diphosphooligosaccharide--protein glycotransferase,protein,306263,Campylobacter lari (strain RM2100 / D67 / ATCC BAA-1060),Campylobacter lari (strain RM2100 / D67 / ATCC BAA-1060),pglB,712,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
D4GYH4,Dolichyl-monophosphooligosaccharide--protein glycotransferase AglB,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),aglB,1054,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
E2RG47,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),STT3B,826,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
F1PJP5,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),STT3A,705,PTHR13872:SF43,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
O29867,Dolichyl-phosphooligosaccharide-protein glycotransferase 3,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),aglB3,868,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
O29918,Dolichyl-phosphooligosaccharide-protein glycotransferase 1,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),aglB1,591,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
O30195,Dolichyl-phosphooligosaccharide-protein glycotransferase 2,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),aglB2,593,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
O58981,Dolichyl-phosphooligosaccharide-protein glycotransferase 2,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),aglB2,758,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
O74088,Dolichyl-phosphooligosaccharide-protein glycotransferase 1,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),aglB1,976,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
O94335,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit stt3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),stt3,752,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
P39007,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),STT3,718,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
P46975,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit stt-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,stt-3,757,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
P46977,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,9606,Homo sapiens,Homo sapiens (Human),STT3A,705,PTHR13872:SF43,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
P46978,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,10090,Mus musculus,Mus musculus (Mouse),Stt3a,705,PTHR13872:SF43,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
Q0P9C8,Undecaprenyl-diphosphooligosaccharide--protein glycotransferase,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),pglB,713,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q2EMT4,Dolichyl-phosphooligosaccharide-protein glycotransferase,protein,2188,Methanococcus voltae,Methanococcus voltae,aglB,917,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q2KJI2,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,9913,Bos taurus,Bos taurus (Bovine),STT3A,705,PTHR13872:SF43,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
Q3TDQ1,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,protein,10090,Mus musculus,Mus musculus (Mouse),Stt3b,823,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q54NM9,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),stt3,714,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q58920,Dolichyl-phosphooligosaccharide-protein glycotransferase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),aglB,933,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q5HTX9,Undecaprenyl-diphosphooligosaccharide--protein glycotransferase,protein,195099,Campylobacter jejuni (strain RM1221),Campylobacter jejuni (strain RM1221),pglB,713,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q5RCE2,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),STT3A,705,PTHR13872:SF43,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
Q6F2Z1,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),STT3A,787,PTHR13872:SF48,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
Q7XQ88,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),STT3B,721,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q8TCJ2,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,protein,9606,Homo sapiens,Homo sapiens (Human),STT3B,826,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q8U3P6,Dolichyl-phosphooligosaccharide-protein glycotransferase 2,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),aglB2,743,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q8U4D2,Dolichyl-phosphooligosaccharide-protein glycotransferase 1,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),aglB1,967,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
Q93ZY3,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),STT3A,779,PTHR13872:SF48,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3A,True
Q9FX21,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),STT3B,735,PTHR13872:SF1,DOLICHYL-DIPHOSPHOOLIGOSACCHARIDE--PROTEIN GLYCOSYLTRANSFERASE SUBUNIT STT3B,True
