id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P08074,Carbonyl reductase [NADPH] 2,protein,10090,Mus musculus,Mus musculus (Mouse),Cbr2,244,PTHR44252:SF1,CARBONYL REDUCTASE [NADPH] 2,True
Q1JP75,L-xylulose reductase,protein,9913,Bos taurus,Bos taurus (Bovine),DCXR,244,PTHR44252:SF2,L-XYLULOSE REDUCTASE,True
Q21929,L-xylulose reductase,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dhs-21,251,PTHR44252:SF3,D-ERYTHRULOSE REDUCTASE-RELATED,True
Q29529,Carbonyl reductase [NADPH] 2,protein,9823,Sus scrofa,Sus scrofa (Pig),CBR2,244,PTHR44252:SF1,CARBONYL REDUCTASE [NADPH] 2,True
Q7Z4W1,L-xylulose reductase,protein,9606,Homo sapiens,Homo sapiens (Human),DCXR,244,PTHR44252:SF2,L-XYLULOSE REDUCTASE,True
Q8JIS3,D-erythrulose reductase,protein,9031,Gallus gallus,Gallus gallus (Chicken),DER,246,PTHR44252:SF3,D-ERYTHRULOSE REDUCTASE-RELATED,True
Q91X52,L-xylulose reductase,protein,10090,Mus musculus,Mus musculus (Mouse),Dcxr,244,PTHR44252:SF2,L-XYLULOSE REDUCTASE,True
Q91XV4,L-xylulose reductase,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),DCXR,244,PTHR44252:SF2,L-XYLULOSE REDUCTASE,True
Q920N9,L-xylulose reductase,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),DCXR,244,PTHR44252:SF2,L-XYLULOSE REDUCTASE,True
Q920P0,L-xylulose reductase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dcxr,244,PTHR44252:SF2,L-XYLULOSE REDUCTASE,True
