id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B344,Methionine import ATP-binding protein MetN 2,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),metN2,394,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
A0K5N5,Methionine import ATP-binding protein MetN 1,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),metN1,344,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
A0QQ70,Phosphate-import ATP-binding protein PhnC,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),phnC,263,PTHR43166:SF6,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
A1VZQ5,Probable ABC transporter ATP-binding protein PEB1C,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),peb1C,242,PTHR43166:SF4,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
D8KFN1,Methionine import ATP-binding protein MetN,protein,746361,Lactococcus lactis subsp. cremoris (strain NZ9000),Lactococcus lactis subsp. cremoris (strain NZ9000),metN,368,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
O26096,Methionine import ATP-binding protein MetN,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),metN,327,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
O30506,Arginine/ornithine transport ATP-binding protein AotP,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),aotP,254,PTHR43166:SF35,L-CYSTINE IMPORT ATP-BINDING PROTEIN TCYN,True
O32169,Methionine import ATP-binding protein MetN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),metN,341,PTHR43166:SF36,METHIONINE IMPORT ATP-BINDING PROTEIN METN 2,True
O34677,Glutamine transport ATP-binding protein GlnQ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),glnQ,242,PTHR43166:SF4,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
O34900,L-cystine import ATP-binding protein TcyN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),tcyN,259,PTHR43166:SF35,L-CYSTINE IMPORT ATP-BINDING PROTEIN TCYN,True
O69051,Phosphite import ATP-binding protein PxtA,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,ptxA,275,PTHR43166:SF6,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
O69063,Hypophosphite import ATP-binding protein HtxD,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,htxD,341,PTHR43166:SF6,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
P02915,Histidine/lysine/arginine/ornithine transport ATP-binding protein HisP,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),hisP,258,PTHR43166:SF15,HISTIDINE TRANSPORT ATP-BINDING PROTEIN HISP,True
P07109,Histidine/lysine/arginine/ornithine transport ATP-binding protein HisP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hisP,257,PTHR43166:SF15,HISTIDINE TRANSPORT ATP-BINDING PROTEIN HISP,True
P0A2V2,Octopine permease ATP-binding protein P,protein,358,Agrobacterium tumefaciens,Agrobacterium tumefaciens,occP,262,PTHR43166:SF35,L-CYSTINE IMPORT ATP-BINDING PROTEIN TCYN,True
P0A2V3,Octopine permease ATP-binding protein P,protein,176298,Agrobacterium tumefaciens (strain Ach5),Agrobacterium tumefaciens (strain Ach5),occP,262,PTHR43166:SF35,L-CYSTINE IMPORT ATP-BINDING PROTEIN TCYN,True
P0AAF6,Arginine transport ATP-binding protein ArtP,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),artP,242,PTHR43166:SF25,ARGININE TRANSPORT ATP-BINDING PROTEIN ARTP,True
P0AAF7,Arginine transport ATP-binding protein ArtP,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),artP,242,PTHR43166:SF25,ARGININE TRANSPORT ATP-BINDING PROTEIN ARTP,True
P0AAF8,Arginine transport ATP-binding protein ArtP,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,artP,242,PTHR43166:SF25,ARGININE TRANSPORT ATP-BINDING PROTEIN ARTP,True
P0AAF9,Arginine transport ATP-binding protein ArtP,protein,623,Shigella flexneri,Shigella flexneri,artP,242,PTHR43166:SF25,ARGININE TRANSPORT ATP-BINDING PROTEIN ARTP,True
P0AAG3,Glutamate/aspartate import ATP-binding protein GltL,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),gltL,241,PTHR43166:SF9,GLUTAMATE_ASPARTATE IMPORT ATP-BINDING PROTEIN GLTL,True
P0AAG4,Glutamate/aspartate import ATP-binding protein GltL,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,gltL,241,PTHR43166:SF9,GLUTAMATE_ASPARTATE IMPORT ATP-BINDING PROTEIN GLTL,True
P0CI33,Methionine import ATP-binding protein MetN,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),metN,368,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
P0CZ30,Methionine import ATP-binding protein MetN,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),metN,354,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
P0CZ31,Methionine import ATP-binding protein MetN,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),metN,354,PTHR43166:SF30,METHIONINE IMPORT ATP-BINDING PROTEIN METN,True
P10346,Glutamine transport ATP-binding protein GlnQ,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),glnQ,240,PTHR43166:SF14,GLUTAMINE TRANSPORT ATP-BINDING PROTEIN GLNQ,True
P16677,Phosphonates import ATP-binding protein PhnC,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),phnC,262,PTHR43166:SF6,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
P27675,Glutamine transport ATP-binding protein GlnQ,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,glnQ,242,PTHR43166:SF4,PHOSPHONATES IMPORT ATP-BINDING PROTEIN PHNC,True
