id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A644F0T7,Intraflagellar transport protein 121,protein,184922,Giardia intestinalis (strain ATCC 50803 / WB clone C6),Giardia intestinalis (strain ATCC 50803 / WB clone C6),GL50803_0087817,1528,PTHR15722:SF8,ANAPHASE-PROMOTING COMPLEX SUBUNIT 4-LIKE WD40 DOMAIN-CONTAINING PROTEIN,True
A8BAF1,Intraflagellar transport protein 140,protein,184922,Giardia intestinalis (strain ATCC 50803 / WB clone C6),Giardia intestinalis (strain ATCC 50803 / WB clone C6),GL50803_0017251,1929,PTHR15722:SF7,INTRAFLAGELLAR TRANSPORT PROTEIN 140 HOMOLOG,True
A8BJ87,Intraflagellar transport protein 172,protein,184922,Giardia intestinalis (strain ATCC 50803 / WB clone C6),Giardia intestinalis (strain ATCC 50803 / WB clone C6),GL50803_0017105,1960,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
E9PY46,Intraflagellar transport protein 140 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Ift140,1464,PTHR15722:SF7,INTRAFLAGELLAR TRANSPORT PROTEIN 140 HOMOLOG,True
Q22830,Intraflagellar transport protein osm-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,osm-1,1737,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
Q5DM57,Intraflagellar transport protein 172,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,IFT172,1755,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
Q5RHH4,Intraflagellar transport protein 172 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),ift172,1745,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
Q6VH22,Intraflagellar transport protein 172 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Ift172,1749,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
Q96RY7,Intraflagellar transport protein 140 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),IFT140,1462,PTHR15722:SF7,INTRAFLAGELLAR TRANSPORT PROTEIN 140 HOMOLOG,True
Q9JKU3,Intraflagellar transport protein 172 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ift172,1749,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
Q9UG01,Intraflagellar transport protein 172 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),IFT172,1749,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
Q9W040,Intraflagellar transport protein 172 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Oseg2,1754,PTHR15722:SF2,INTRAFLAGELLAR TRANSPORT PROTEIN 172 HOMOLOG,True
