GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P08559	PDHA1	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008519424|RGD:620095|SGD:S000000980|UniProtKB:P29803|UniProtKB:P29804|UniProtKB:Q5B2R8	9606	Homo sapiens	GO_Central	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260528
UniProtKB	P08559	PDHA1	is_active_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000162185|RGD:3286|SGD:S000000980|UniProtKB:P29804	9606	Homo sapiens	GO_Central	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260528
UniProtKB	P08559	PDHA1	involved_in	GO:0006086	pyruvate decarboxylation to acetyl-CoA	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:97532|PANTHER:PTN008519424|RGD:3286|RGD:620095|SGD:S000000980|UniProtKB:P08559|UniProtKB:P29803	9606	Homo sapiens	GO_Central	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20250902
UniProtKB	P08559	PDHA1	part_of	GO:0045254	pyruvate dehydrogenase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000162370|RGD:3286|RGD:620095|SGD:S000000980|UniProtKB:P08559|UniProtKB:P29803|UniProtKB:Q5B2R8	9606	Homo sapiens	GO_Central	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20250902
UniProtKB	P08559	PDHA1	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088115|UniProtKB:P35486|ensembl:ENSMUSP00000033662|InterPro:IPR017597|RHEA:19189|EC:1.2.4.1	9606	Homo sapiens	UniProt	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260616
UniProtKB	P08559	PDHA1	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260616
UniProtKB	P08559	PDHA1	involved_in	GO:0006086	pyruvate decarboxylation to acetyl-CoA	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027586|InterPro:IPR017597	9606	Homo sapiens	UniProt	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260616
UniProtKB	P08559	PDHA1	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	9606	Homo sapiens	InterPro	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260616
UniProtKB	P08559	PDHA1	part_of	GO:0045254	pyruvate dehydrogenase complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00092491	9606	Homo sapiens	UniProt	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260616
UniProtKB	P08559	PDHA1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12651851	UniProtKB:P11177	9606	Homo sapiens	IntAct	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	20260613
