id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
C0HKD6,"Tryptophan--tRNA ligase, mitochondrial",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,prx-10,360,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
O42875,"Tryptophan--tRNA ligase, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),msw1,361,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
O51038,Tryptophan--tRNA ligase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),trpS,351,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
O67115,Tryptophan--tRNA ligase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),trpS,395,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
O83640,Tryptophan--tRNA ligase,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),trpS,337,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
O84589,Tryptophan--tRNA ligase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),trpS,346,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
P00953,Tryptophan--tRNA ligase,protein,1422,Geobacillus stearothermophilus,Geobacillus stearothermophilus,trpS,328,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
P00954,Tryptophan--tRNA ligase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),trpS,334,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
P04803,"Tryptophan--tRNA ligase, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MSW1,379,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
P0A2P2,Tryptophan--tRNA ligase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),trpS,334,PTHR43766:SF1,"TRYPTOPHAN--TRNA LIGASE, MITOCHONDRIAL",True
