GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q86VE9	SERINC5	is_active_in	GO:0016020	membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1349457|MGI:MGI:1926228|PANTHER:PTN000043695|RGD:727843|SGD:S000002512|UniProtKB:Q13530|UniProtKB:Q86VE9|UniProtKB:Q96SA4	9606	Homo sapiens	GO_Central	Serine incorporator 5	20250411
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	9606	Homo sapiens	UniProt	Serine incorporator 5	20260706
UniProtKB	Q86VE9	SERINC5	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005016	9606	Homo sapiens	InterPro	Serine incorporator 5	20260706
UniProtKB	Q86VE9	SERINC5	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0198	9606	Homo sapiens	UniProt	Serine incorporator 5	20260706
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Serine incorporator 5	20251115
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Serine incorporator 5	20251115
UniProtKB	Q86VE9	SERINC5	enables	GO:0140104	molecular carrier activity	molecular_function	ECO:0000269	EXP	PMID:16120614		9606	Homo sapiens	Reactome	Serine incorporator 5	20241126
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:37474505		9606	Homo sapiens	UniProt	Serine incorporator 5	20241018
UniProtKB	Q86VE9	SERINC5	involved_in	GO:0017121	plasma membrane phospholipid scrambling	biological_process	ECO:0000314	IDA	PMID:37474505		9606	Homo sapiens	UniProt	Serine incorporator 5	20241018
UniProtKB	Q86VE9	SERINC5	enables	GO:0017128	phospholipid scramblase activity	molecular_function	ECO:0000314	IDA	PMID:37474505		9606	Homo sapiens	UniProt	Serine incorporator 5	20241018
UniProtKB	Q86VE9	SERINC5	involved_in	GO:0140374	antiviral innate immune response	biological_process	ECO:0000314	IDA	PMID:26416733		9606	Homo sapiens	UniProt	Serine incorporator 5	20241018
UniProtKB	Q86VE9	SERINC5	involved_in	GO:0140374	antiviral innate immune response	biological_process	ECO:0000314	IDA	PMID:26416734		9606	Homo sapiens	UniProt	Serine incorporator 5	20241018
UniProtKB	Q86VE9	SERINC5	involved_in	GO:0140374	antiviral innate immune response	biological_process	ECO:0000314	IDA	PMID:37474505		9606	Homo sapiens	UniProt	Serine incorporator 5	20241018
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8932980		9606	Homo sapiens	Reactome	Serine incorporator 5	20160801
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:26416733		9606	Homo sapiens	UniProt	Serine incorporator 5	20151008
UniProtKB	Q86VE9	SERINC5	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000314	IDA	PMID:26416734		9606	Homo sapiens	UniProt	Serine incorporator 5	20151008
UniProtKB	Q86VE9	SERINC5	located_in	GO:0070062	extracellular exosome	cellular_component	ECO:0007005	HDA	PMID:19056867		9606	Homo sapiens	UniProt	Serine incorporator 5	20131024
UniProtKB	Q86VE9	SERINC5	involved_in	GO:0006658	phosphatidylserine metabolic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q63175	9606	Homo sapiens	HGNC-UCL	Serine incorporator 5	20060209
