id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A024BTN9,L-amino acid oxidase Bs29,protein,44725,Bothriechis schlegelii,Bothriechis schlegelii (Eyelash palm pitviper),,498,PTHR10742:SF355,AMINE OXIDASE,True
A0A0P0XM10,Polyamine oxidase 6,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),PAO6,496,PTHR10742:SF313,AMINE OXIDASE,True
A0A1B1PF34,L-glutamate oxidase precursor,protein,42236,Streptomyces diastatochromogenes,Streptomyces diastatochromogenes,lgoX,657,PTHR10742:SF342,AMINE OXIDASE,True
A0A2U8QPE6,L-amino acid oxidase,protein,430902,Micrurus mipartitus,Micrurus mipartitus (Red-tailed coral snake),,501,PTHR10742:SF355,AMINE OXIDASE,True
A6MFL0,L-amino-acid oxidase,protein,412038,Demansia vestigiata,Demansia vestigiata (Lesser black whip snake),,517,PTHR10742:SF355,AMINE OXIDASE,True
A8QL51,L-amino-acid oxidase,protein,8616,Bungarus multicinctus,Bungarus multicinctus (Many-banded krait),,517,PTHR10742:SF355,AMINE OXIDASE,True
A8QL52,L-amino-acid oxidase,protein,8613,Bungarus fasciatus,Bungarus fasciatus (Banded krait),,517,PTHR10742:SF355,AMINE OXIDASE,True
A8QL58,L-amino-acid oxidase,protein,8656,Naja atra,Naja atra (Chinese cobra),,507,PTHR10742:SF355,AMINE OXIDASE,True
B0VXW0,L-amino-acid oxidase,protein,8762,Sistrurus catenatus edwardsii,Sistrurus catenatus edwardsii (Desert massasauga),,516,PTHR10742:SF355,AMINE OXIDASE,True
B5AR80,L-amino-acid oxidase,protein,1042543,Bothrops pauloensis,Bothrops pauloensis (Neuwied's lancehead),,503,PTHR10742:SF355,AMINE OXIDASE,True
B5U6Y8,L-amino-acid oxidase,protein,99586,Echis ocellatus,Echis ocellatus (Ocellated saw-scaled viper),,504,PTHR10742:SF355,AMINE OXIDASE,True
