id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P38356,Metal homeostatis protein BSD2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),BSD2,321,PTHR13396:SF5,NEDD4 FAMILY INTERACTING PROTEIN,True
Q4V786,NEDD4 family-interacting protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ndfip1,211,PTHR13396:SF3,NEDD4 FAMILY-INTERACTING PROTEIN 1,True
Q5U2S1,NEDD4 family-interacting protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ndfip1,221,PTHR13396:SF3,NEDD4 FAMILY-INTERACTING PROTEIN 1,True
Q6DGP4,NEDD4 family-interacting protein 1-like,protein,7955,Danio rerio,Danio rerio (Zebrafish),ndfip1l,210,PTHR13396:SF3,NEDD4 FAMILY-INTERACTING PROTEIN 1,True
Q6GLN5,NEDD4 family-interacting protein 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),ndfip1,212,PTHR13396:SF3,NEDD4 FAMILY-INTERACTING PROTEIN 1,True
Q8R0W6,NEDD4 family-interacting protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ndfip1,221,PTHR13396:SF3,NEDD4 FAMILY-INTERACTING PROTEIN 1,True
Q91ZP6,NEDD4 family-interacting protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ndfip2,311,PTHR13396:SF4,NEDD4 FAMILY-INTERACTING PROTEIN 2,True
Q9BT67,NEDD4 family-interacting protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),NDFIP1,221,PTHR13396:SF3,NEDD4 FAMILY-INTERACTING PROTEIN 1,True
Q9NV92,NEDD4 family-interacting protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),NDFIP2,336,PTHR13396:SF4,NEDD4 FAMILY-INTERACTING PROTEIN 2,True
Q9P3T9,Probable metal homeostasis protein bsd1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bsd1,277,PTHR13396:SF5,NEDD4 FAMILY INTERACTING PROTEIN,True
