id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5A6L0,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),PDHA1,390,PTHR11516:SF52,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA, SOMATIC FORM, MITOCHONDRIAL",True
A7MB35,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,9913,Bos taurus,Bos taurus (Bovine),PDHA1,390,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
G0SHF3,"Pyruvate dehydrogenase E1 component subunit alpha, mitochondrial",protein,759272,Thermochaetoides thermophila (strain DSM 1495 / CBS 144.50 / DAOM 24625 / IMI 039719),Thermochaetoides thermophila (strain DSM 1495 / CBS 144.50 / DAOM 24625 / IMI 039719),CTHT_0069820,411,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
O13366,"Pyruvate dehydrogenase E1 component subunit alpha, mitochondrial",protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),PDA1,412,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
O24457,"Pyruvate dehydrogenase E1 component subunit alpha-3, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PDH-E1 ALPHA,428,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
O31404,"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha",protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),acoA,333,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
O66112,Pyruvate dehydrogenase E1 component subunit alpha,protein,264203,Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4),pdhA,354,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
P08559,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),PDHA1,390,PTHR11516:SF52,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA, SOMATIC FORM, MITOCHONDRIAL",True
P16387,"Pyruvate dehydrogenase E1 component subunit alpha, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PDA1,420,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
P26267,"Pyruvate dehydrogenase E1 component subunit alpha type I, mitochondrial",protein,6253,Ascaris suum,Ascaris suum (Pig roundworm),,396,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
P26268,"Pyruvate dehydrogenase E1 component subunit alpha type II, mitochondrial",protein,6253,Ascaris suum,Ascaris suum (Pig roundworm),,391,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
P26284,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pdha1,390,PTHR11516:SF51,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA, SOMATIC FORM, MITOCHONDRIAL",True
P27745,"Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha",protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),acoA,333,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
P29803,"Pyruvate dehydrogenase E1 component subunit alpha, testis-specific form, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),PDHA2,388,PTHR11516:SF27,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA, TESTIS-SPECIFIC FORM, MITOCHONDRIAL",True
P29804,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,9823,Sus scrofa,Sus scrofa (Pig),PDHA1,390,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
P35486,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Pdha1,390,PTHR11516:SF51,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA, SOMATIC FORM, MITOCHONDRIAL",True
P35487,"Pyruvate dehydrogenase E1 component subunit alpha, testis-specific form, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Pdha2,391,PTHR11516:SF23,"PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA, TESTIS-SPECIFIC FORM, MITOCHONDRIAL",True
P49823,"Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial",protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),PDHA1,388,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,False
P51267,Pyruvate dehydrogenase E1 component subunit alpha,protein,2787,Porphyra purpurea,Porphyra purpurea (Red seaweed),pdhA,344,PTHR11516:SF60,PYRUVATE DEHYDROGENASE E1 COMPONENT SUBUNIT ALPHA,True
