GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P15269	cotB	involved_in	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028005	44689	Dictyostelium discoideum	UniProt	Spore coat protein SP70	20260706
UniProtKB	P15269	cotB	located_in	GO:0031160	spore wall	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026804	44689	Dictyostelium discoideum	UniProt	Spore coat protein SP70	20260706
UniProtKB	P15269	cotB	is_active_in	GO:0031160	spore wall	cellular_component	ECO:0000314	IDA	PMID:499661		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20210930
UniProtKB	P15269	cotB	enables	GO:0003677	DNA binding	molecular_function	ECO:0000314	IDA	PMID:7713325		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:8662961	UniProtKB:P14328	44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:8662961	UniProtKB:P54704	44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	involved_in	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0000315	IMP	PMID:7813801		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	involved_in	GO:0030435	sporulation resulting in formation of a cellular spore	biological_process	ECO:0000316	IGI	PMID:7813801	UniProtKB:P14328|UniProtKB:P15270	44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	involved_in	GO:0042244	spore wall assembly	biological_process	ECO:0000315	IMP	PMID:7813801		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	part_of	GO:0090665	glycoprotein complex	cellular_component	ECO:0000314	IDA	PMID:8662961		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20201022
UniProtKB	P15269	cotB	contributes_to	GO:0030248	cellulose binding	molecular_function	ECO:0000315	IMP	PMID:8662961		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20190830
UniProtKB	P15269	cotB	acts_upstream_of_or_within	GO:0031153	slug development involved in sorocarp development	biological_process	ECO:0000270	IEP	PMID:25887420		44689	Dictyostelium discoideum	dictyBase	Spore coat protein SP70	20150602
