id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7ZTR6,HTH-type transcriptional regulator YidZ,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
A8A6H3,HTH-type transcriptional regulator YidZ,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
A8ACM1,HTH-type transcriptional regulator YidZ,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B1IX27,HTH-type transcriptional regulator YidZ,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B1X9U0,HTH-type transcriptional regulator YidZ,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B2TUR4,HTH-type transcriptional regulator YidZ,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B4SYB4,HTH-type transcriptional regulator YidZ,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B4TAV5,HTH-type transcriptional regulator YidZ,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B4TN13,HTH-type transcriptional regulator YidZ,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B5EYX8,HTH-type transcriptional regulator YidZ,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B5FN16,HTH-type transcriptional regulator YidZ,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B5QUQ7,HTH-type transcriptional regulator YidZ,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B5YXB5,HTH-type transcriptional regulator YidZ,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B6I3U4,HTH-type transcriptional regulator YidZ,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B7L852,HTH-type transcriptional regulator YidZ,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
B7NF28,HTH-type transcriptional regulator YidZ,protein,585056,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
C4ZYY9,HTH-type transcriptional regulator YidZ,protein,595496,Escherichia coli (strain K12 / MC4100 / BW2952),Escherichia coli (strain K12 / MC4100 / BW2952),yidZ,319,PTHR30118:SF11,HTH-TYPE TRANSCRIPTIONAL REGULATOR YIDZ,True
P03031,Nodulation protein D 1,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),nodD1,308,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P04680,Nodulation protein D,protein,386,Rhizobium leguminosarum bv. trifolii,Rhizobium leguminosarum bv. trifolii,nodD,318,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P04681,Nodulation protein D,protein,387,Rhizobium leguminosarum bv. viciae,Rhizobium leguminosarum bv. viciae,nodD,303,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P04682,Nodulation protein D,protein,186901,Bradyrhizobium sp. (strain ANU 289),Bradyrhizobium sp. (strain ANU 289),nodD,338,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P08719,Nodulation protein D 2,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),nodD2,310,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P10151,HTH-type transcriptional regulator LeuO,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),leuO,314,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P10183,HTH-type transcriptional activator NahR,protein,303,Pseudomonas putida,Pseudomonas putida,nahR,300,PTHR30118:SF15,TRANSCRIPTIONAL REGULATORY PROTEIN,True
P12232,Nodulation protein D 1,protein,375,Bradyrhizobium japonicum,Bradyrhizobium japonicum,nodD1,321,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P12233,Nodulation protein D 2,protein,375,Bradyrhizobium japonicum,Bradyrhizobium japonicum,nodD2,312,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
P16556,Nodulation protein D,protein,384,Rhizobium leguminosarum,Rhizobium leguminosarum,nodD,322,PTHR30118:SF6,HTH-TYPE TRANSCRIPTIONAL REGULATOR LEUO,True
