id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H3M5A8,Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),lnt,874,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
A0QZ13,Apolipoprotein N-acyltransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),lnt,594,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
A1WJU9,Apolipoprotein N-acyltransferase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),lnt,536,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
A6V0C5,Apolipoprotein N-acyltransferase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),lnt,511,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
B3PZB2,Apolipoprotein N-acyltransferase,protein,491916,Rhizobium etli (strain CIAT 652),Rhizobium etli (strain CIAT 652),lnt,534,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
B5ZMX7,Apolipoprotein N-acyltransferase,protein,395492,Rhizobium leguminosarum bv. trifolii (strain WSM2304),Rhizobium leguminosarum bv. trifolii (strain WSM2304),lnt,534,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
B7V9D2,Apolipoprotein N-acyltransferase,protein,557722,Pseudomonas aeruginosa (strain LESB58),Pseudomonas aeruginosa (strain LESB58),lnt,511,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
B9J8B4,Apolipoprotein N-acyltransferase,protein,311403,Rhizobium rhizogenes (strain K84 / ATCC BAA-868),Rhizobium rhizogenes (strain K84 / ATCC BAA-868),lnt,533,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
B9JZJ6,Apolipoprotein N-acyltransferase,protein,311402,Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4),Allorhizobium ampelinum (strain ATCC BAA-846 / DSM 112012 / S4),lnt,528,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
C1DMW2,Apolipoprotein N-acyltransferase,protein,322710,Azotobacter vinelandii (strain DJ / ATCC BAA-1303),Azotobacter vinelandii (strain DJ / ATCC BAA-1303),lnt,516,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
C3MF13,Apolipoprotein N-acyltransferase,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),lnt,531,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O24982,Apolipoprotein N-acyltransferase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),lnt,425,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O51253,Apolipoprotein N-acyltransferase,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),lnt,521,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O53493,Bifunctional apolipoprotein N-acyltransferase/polyprenol monophosphomannose synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ppm1,874,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O67000,Apolipoprotein N-acyltransferase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),lnt,439,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O83279,Apolipoprotein N-acyltransferase 1,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),lnt1,546,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O83432,Apolipoprotein N-acyltransferase 2,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),lnt2,559,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,False
O84539,Apolipoprotein N-acyltransferase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),lnt,542,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
O87576,Apolipoprotein N-acyltransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),lnt,512,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
P23930,Apolipoprotein N-acyltransferase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),lnt,512,PTHR38686:SF1,APOLIPOPROTEIN N-ACYLTRANSFERASE,True
