id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A370,"Translation initiation factor IF-1, chloroplastic",protein,13443,Coffea arabica,Coffea arabica (Arabian coffee),infA,77,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0ALU6,Translation initiation factor IF-1,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),infA,72,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0B0M1,Translation initiation factor IF-1 2,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),infA2,87,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0JZ53,Translation initiation factor IF-1,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),infA,73,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0K3P6,Translation initiation factor IF-1 1,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),infA1,72,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0KJD8,Translation initiation factor IF-1,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),infA,72,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0KW18,Translation initiation factor IF-1,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),infA,72,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0L5J6,Translation initiation factor IF-1,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),infA,87,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0LIL3,Translation initiation factor IF-1,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),infA,73,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
A0LRP3,Translation initiation factor IF-1,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),infA,73,PTHR33370:SF1,"TRANSLATION INITIATION FACTOR IF-1, CHLOROPLASTIC",True
