id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JN76,Zinc finger and BTB domain-containing protein 18,protein,9913,Bos taurus,Bos taurus (Bovine),ZBTB18,522,PTHR24394:SF18,ZINC FINGER AND BTB DOMAIN-CONTAINING PROTEIN 18,True
A0PJY2,Fez family zinc finger protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),FEZF1,475,PTHR24394:SF48,ZINC FINGER PROTEIN 771,True
A1YEX3,Zinc finger and BTB domain-containing protein 25,protein,9595,Gorilla gorilla gorilla,Gorilla gorilla gorilla (Western lowland gorilla),ZBTB25,435,PTHR24394:SF51,ZINC FINGER AND BTB DOMAIN-CONTAINING 25,True
A2T7E6,Zinc finger and BTB domain-containing protein 32,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),ZBTB32,487,PTHR24394:SF48,ZINC FINGER PROTEIN 771,False
A8MTY0,Zinc finger protein 724,protein,9606,Homo sapiens,Homo sapiens (Human),ZNF724,619,PTHR24394:SF48,ZINC FINGER PROTEIN 771,True
B1WBS3,Zinc finger and BTB domain-containing protein 42,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Zbtb42,420,PTHR24394:SF20,ZINC FINGER AND BTB DOMAIN-CONTAINING PROTEIN 42,True
B2RXF5,Zinc finger and BTB domain-containing protein 42,protein,9606,Homo sapiens,Homo sapiens (Human),ZBTB42,422,PTHR24394:SF20,ZINC FINGER AND BTB DOMAIN-CONTAINING PROTEIN 42,True
D3ZUU2,GDNF-inducible zinc finger protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gzf1,707,PTHR24394:SF44,ZINC FINGER PROTEIN 271-LIKE,True
G5E8B9,Zinc finger and BTB domain-containing protein 11,protein,10090,Mus musculus,Mus musculus (Mouse),Zbtb11,1050,PTHR24394:SF41,ZINC FINGER AND BTB DOMAIN CONTAINING 11,True
O15060,Zinc finger and BTB domain-containing protein 39,protein,9606,Homo sapiens,Homo sapiens (Human),ZBTB39,712,PTHR24394:SF43,ZINC FINGER AND BTB DOMAIN CONTAINING 39,True
