id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2A559,GPI-specific phospholipase A2-like PGAP3,protein,10090,Mus musculus,Mus musculus (Mouse),Pgap3,320,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
A2V7M9,GPI-specific phospholipase A2-like PGAP3,protein,10029,Cricetulus griseus,Cricetulus griseus (Chinese hamster),PGAP3,320,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
A7YWP2,GPI-specific phospholipase A2-like PGAP3,protein,9913,Bos taurus,Bos taurus (Bovine),PGAP3,319,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
A8WFS8,GPI-specific phospholipase A2-like PGAP3,protein,7955,Danio rerio,Danio rerio (Zebrafish),pgap3,316,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
P25625,Protein PER1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PER1,357,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
Q0VFE3,GPI-specific phospholipase A2-like PGAP3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),pgap3,316,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
Q68EV0,GPI-specific phospholipase A2-like PGAP3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),pgap3,317,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
Q7K0P4,Post-GPI attachment to proteins factor 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),PGAP3,326,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
Q96FM1,GPI-specific phospholipase A2-like PGAP3,protein,9606,Homo sapiens,Homo sapiens (Human),PGAP3,320,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
Q9P6N9,Protein PER1 homolog,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC823.07,331,PTHR13148:SF0,POST-GPI ATTACHMENT TO PROTEINS FACTOR 3,True
