id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6H754,Hsp90 co-chaperone Cdc37-like 1,protein,9913,Bos taurus,Bos taurus (Bovine),CDC37L1,337,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
A7YY97,Hsp90 co-chaperone Cdc37-like 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),cdc37l1,313,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
O02108,Probable Hsp90 co-chaperone cdc37,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cdc-37,370,PTHR12800:SF4,HSP90 CO-CHAPERONE CDC37,True
O57476,Hsp90 co-chaperone Cdc37,protein,9031,Gallus gallus,Gallus gallus (Chicken),CDC37,393,PTHR12800:SF3,HSP90 CO-CHAPERONE CDC37,True
O94740,Hsp90 co-chaperone Cdc37,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cdc37,466,PTHR12800:SF4,HSP90 CO-CHAPERONE CDC37,True
P06101,Hsp90 co-chaperone Cdc37,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),CDC37,506,PTHR12800:SF4,HSP90 CO-CHAPERONE CDC37,True
Q16543,Hsp90 co-chaperone Cdc37,protein,9606,Homo sapiens,Homo sapiens (Human),CDC37,378,PTHR12800:SF3,HSP90 CO-CHAPERONE CDC37,True
Q24276,Hsp90 co-chaperone Cdc37,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cdc37,389,PTHR12800:SF4,HSP90 CO-CHAPERONE CDC37,True
Q24740,Hsp90 co-chaperone Cdc37,protein,7244,Drosophila virilis,Drosophila virilis (Fruit fly),Cdc37,399,PTHR12800:SF4,HSP90 CO-CHAPERONE CDC37,True
Q28HY7,Hsp90 co-chaperone Cdc37-like 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),cdc37l1,285,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
Q5EAC6,Hsp90 co-chaperone Cdc37,protein,9913,Bos taurus,Bos taurus (Bovine),CDC37,380,PTHR12800:SF3,HSP90 CO-CHAPERONE CDC37,True
Q5RA87,Hsp90 co-chaperone Cdc37-like 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CDC37L1,337,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
Q5XIC3,Hsp90 co-chaperone Cdc37-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cdc37l1,335,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
Q61081,Hsp90 co-chaperone Cdc37,protein,10090,Mus musculus,Mus musculus (Mouse),Cdc37,379,PTHR12800:SF3,HSP90 CO-CHAPERONE CDC37,True
Q63692,Hsp90 co-chaperone Cdc37,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cdc37,379,PTHR12800:SF3,HSP90 CO-CHAPERONE CDC37,True
Q7L3B6,Hsp90 co-chaperone Cdc37-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),CDC37L1,337,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
Q8X1E6,Hsp90 co-chaperone Cdc37,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),CDC37,508,PTHR12800:SF4,HSP90 CO-CHAPERONE CDC37,True
Q9CZP7,Hsp90 co-chaperone Cdc37-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Cdc37l1,335,PTHR12800:SF2,HSP90 CO-CHAPERONE CDC37-LIKE 1,True
Q9DGQ7,Hsp90 co-chaperone Cdc37,protein,2593188,Dichotomyctere fluviatilis,Dichotomyctere fluviatilis (Green pufferfish),cdc37,377,PTHR12800:SF3,HSP90 CO-CHAPERONE CDC37,True
