id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AI87,Glycerol-3-phosphate acyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),plsY,198,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A0K9X9,Glycerol-3-phosphate acyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),plsY,213,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A0KZT7,Glycerol-3-phosphate acyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),plsY,203,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A0Q6X6,Glycerol-3-phosphate acyltransferase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),plsY,204,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1AFY1,Glycerol-3-phosphate acyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,plsY,205,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1AXL0,Glycerol-3-phosphate acyltransferase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,plsY,197,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1BJJ2,Glycerol-3-phosphate acyltransferase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),plsY,235,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1JQW7,Glycerol-3-phosphate acyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),plsY,217,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1KTU8,Glycerol-3-phosphate acyltransferase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),plsY,200,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1RMH7,Glycerol-3-phosphate acyltransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),plsY,203,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1UT26,Glycerol-3-phosphate acyltransferase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",plsY,211,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1VY78,Glycerol-3-phosphate acyltransferase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),plsY,202,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A1WZI0,Glycerol-3-phosphate acyltransferase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),plsY,197,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A2BSP9,Glycerol-3-phosphate acyltransferase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),plsY,197,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A2BY34,Glycerol-3-phosphate acyltransferase,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),plsY,198,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A2C4A0,Glycerol-3-phosphate acyltransferase,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),plsY,198,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A2REZ8,Glycerol-3-phosphate acyltransferase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),plsY,213,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A2RLE8,Glycerol-3-phosphate acyltransferase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),plsY,213,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A3CN81,Glycerol-3-phosphate acyltransferase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),plsY,216,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A3D1Q5,Glycerol-3-phosphate acyltransferase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),plsY,203,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A3N1Y9,Glycerol-3-phosphate acyltransferase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),plsY,196,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
A3PEG1,Glycerol-3-phosphate acyltransferase,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),plsY,197,PTHR30309:SF0,GLYCEROL-3-PHOSPHATE ACYLTRANSFERASE-RELATED,True
