id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O11436,Genome polyprotein,protein,652106,Ryegrass mosaic virus (isolate Denmark/Danish),Ryegrass mosaic virus (isolate Denmark/Danish) (RGMV),,3086,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
O36979,Genome polyprotein,protein,117130,Zucchini yellow mosaic virus (strain Singapore),Zucchini yellow mosaic virus (strain Singapore) (ZYMV),,3083,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
O56075,Genome polyprotein,protein,103926,Peanut mottle virus (strain M),Peanut mottle virus (strain M),,3099,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P04517,Genome polyprotein,protein,12227,Tobacco etch virus,Tobacco etch virus (TEV),,3054,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P09814,Genome polyprotein,protein,12228,Tobacco vein mottling virus,Tobacco vein mottling virus (TVMV),,3023,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P13529,Genome polyprotein,protein,12212,Plum pox potyvirus (strain D),Plum pox potyvirus (strain D) (PPV),,3141,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P17766,Genome polyprotein,protein,12213,Plum pox potyvirus (isolate NAT),Plum pox potyvirus (isolate NAT) (PPV),,3125,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P17767,Genome polyprotein,protein,12214,Plum pox potyvirus (strain Rankovic),Plum pox potyvirus (strain Rankovic) (PPV),,3140,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P18247,Genome polyprotein,protein,12219,Potato virus Y (strain N),Potato virus Y (strain N) (PVY),,3063,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P18479,Genome polyprotein,protein,117128,Zucchini yellow mosaic virus (strain California),Zucchini yellow mosaic virus (strain California) (ZYMV),,3080,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P21231,Genome polyprotein,protein,12223,Soybean mosaic virus (strain N),Soybean mosaic virus (strain N) (SMV),,3066,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P29152,Genome polyprotein,protein,31736,Pea seed-borne mosaic virus (strain DPD1),Pea seed-borne mosaic virus (strain DPD1),,3206,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P31999,Genome polyprotein,protein,117132,Lettuce mosaic virus (strain 0 / isolate French),Lettuce mosaic virus (strain 0 / isolate French) (LMV),,3255,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P37024,ATP-dependent RNA helicase HrpB,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),hrpB,809,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,True
P89509,Genome polyprotein,protein,12230,Turnip mosaic virus (strain Japanese),Turnip mosaic virus (strain Japanese) (TuMV),,3164,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P89876,Genome polyprotein,protein,117131,Lettuce mosaic virus (strain E),Lettuce mosaic virus (strain E) (LMV),,3255,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
P90245,Genome polyprotein 1,protein,103900,Barley mild mosaic virus (strain Na1),Barley mild mosaic virus (strain Na1) (BaMMV),,2258,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q01206,Genome polyprotein 1,protein,31729,Barley yellow mosaic virus (strain Japanese II-1),Barley yellow mosaic virus (strain Japanese II-1) (BaYMV),,2410,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q01500,Genome polyprotein,protein,31737,Pepper mottle virus (isolate California),Pepper mottle virus (isolate California) (PeMV),,3068,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q01901,Genome polyprotein,protein,31731,Papaya ringspot virus (strain P / mutant HA),Papaya ringspot virus (strain P / mutant HA),,3344,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q02597,Genome polyprotein,protein,36396,Turnip mosaic virus (strain Quebec),Turnip mosaic virus (strain Quebec) (TuMV),,3163,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q02963,Genome polyprotein,protein,31739,Potato virus Y (strain Hungarian),Potato virus Y (strain Hungarian) (PVY),,3061,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q04574,Genome polyprotein 1,protein,31728,Barley yellow mosaic virus (isolate Germany),Barley yellow mosaic virus (isolate Germany) (BaYMV),,2412,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q65399,Genome polyprotein,protein,500578,Bean common mosaic necrosis virus (strain NL-3),Bean common mosaic necrosis virus (strain NL-3) (BCMNV),,3066,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q6XW15,Genome polyprotein,protein,114921,Beet mosaic virus,Beet mosaic virus (BtMV),,3085,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q84934,Genome polyprotein,protein,103927,Plum pox potyvirus (strain SK 68),Plum pox potyvirus (strain SK 68) (PPV),,3140,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
Q85197,Genome polyprotein,protein,12215,Potato virus A,Potato virus A (PVA),,3059,PTHR43519:SF1,ATP-DEPENDENT RNA HELICASE HRPB,False
