id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1U8QNG8,Nicotinate hydroxylase hnxS,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),hxnS,1350,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
C4NYZ3,Aldehyde oxidase 2,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),AOX2,1349,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
F4JLI5,Xanthine dehydrogenase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XDH2,1353,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
G3X982,Aldehyde oxidase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Aox3,1335,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
H9TB17,Aldehyde oxidase 1,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),AOX1,1332,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
H9TB18,Aldehyde oxidase 4,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),AOX4,1341,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
H9TB19,Aldehyde oxidase 2,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),AOX2,1335,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
O54754,Aldehyde oxidase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Aox1,1333,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P08793,Xanthine dehydrogenase,protein,7373,Calliphora vicina,Calliphora vicina (Blue blowfly),XDH,1353,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P10351,Xanthine dehydrogenase,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ry,1335,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P22811,Xanthine dehydrogenase,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),ry,1343,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P22985,Xanthine dehydrogenase/oxidase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Xdh,1331,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P47989,Xanthine dehydrogenase/oxidase,protein,9606,Homo sapiens,Homo sapiens (Human),XDH,1333,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P47990,Xanthine dehydrogenase/oxidase,protein,9031,Gallus gallus,Gallus gallus (Chicken),XDH,1358,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P48034,Aldehyde oxidase 1,protein,9913,Bos taurus,Bos taurus (Bovine),AOX1,1339,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P80456,Aldehyde oxidase 1,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),AOX1,1334,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P80457,Xanthine dehydrogenase/oxidase,protein,9913,Bos taurus,Bos taurus (Bovine),XDH,1332,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
P91711,Xanthine dehydrogenase,protein,7241,Drosophila subobscura,Drosophila subobscura (Fruit fly),Xdh,1344,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q00519,Xanthine dehydrogenase/oxidase,protein,10090,Mus musculus,Mus musculus (Mouse),Xdh,1335,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q06278,Aldehyde oxidase,protein,9606,Homo sapiens,Homo sapiens (Human),AOX1,1338,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q12553,Xanthine dehydrogenase,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),hxA,1363,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q3TYQ9,Aldehyde oxidase 4,protein,10090,Mus musculus,Mus musculus (Mouse),Aox4,1336,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q54FB7,Xanthine dehydrogenase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),xdh,1358,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q5FB27,Aldehyde oxidase 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),AOX1,1338,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q5QE78,Aldehyde oxidase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aox2,1345,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q5QE79,Aldehyde oxidase 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aox4,1334,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q5QE80,Aldehyde oxidase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aox3,1334,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q5SGK3,Aldehyde oxidase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Aox2,1345,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q6AUV1,Xanthine dehydrogenase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),XDH,1369,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q8GUQ8,Xanthine dehydrogenase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XDH1,1361,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q9MYW6,Xanthine dehydrogenase/oxidase,protein,9685,Felis catus,Felis catus (Cat),XDH,1331,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
Q9Z0U5,Aldehyde oxidase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aox1,1333,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
R4ZGN4,Xanthine dehydrogenase,protein,409370,Blastobotrys adeninivorans,Blastobotrys adeninivorans (Yeast),AXOR,1405,PTHR45444:SF3,XANTHINE DEHYDROGENASE,True
