id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CNV1,Protein dml1,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),dml1,499,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
A1D1R1,Protein dml1,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),dml1,505,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
A2QAY5,Protein dml1,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),dml1,487,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
A3LQ44,Protein DML1,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),DML1,500,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
A5D9D4,Protein misato homolog 1,protein,9913,Bos taurus,Bos taurus (Bovine),MSTO1,572,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
O01939,Protein misato,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),mst,574,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q03652,Protein DML1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DML1,475,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q0V254,Protein DML1,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),DML1,521,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q1E2I3,Protein DML1,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),DML1,516,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q1L908,Protein misato homolog 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),msto1,591,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q2UQJ5,Protein dml1,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),dml1,493,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q2YDW2,Protein misato homolog 1,protein,10090,Mus musculus,Mus musculus (Mouse),Msto1,556,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q4IBL8,Protein DML1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),DML1,497,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q4R681,Protein misato homolog 1,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),MSTO1,569,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q4WRU4,Protein dml1,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),dml1,505,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q5A2W2,Protein DML1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),DML1,573,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q5RF82,Protein misato homolog 1,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),MSTO1,570,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q6BL01,Protein DML1,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),DML1,463,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q6C6D9,Protein DML1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),DML1,472,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q6CU61,Protein DML1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),DML1,468,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q6FUF9,Protein DML1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),DML1,484,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q756C7,Protein DML1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),DML1,465,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q7S2Y8,Protein dml-1,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),dml-1,540,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q9BUK6,Protein misato homolog 1,protein,9606,Homo sapiens,Homo sapiens (Human),MSTO1,570,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
Q9P6K5,Protein dml1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dml1,465,PTHR13391:SF0,PROTEIN MISATO HOMOLOG 1,True
