id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QNJ2,ESX-1 secretion system protein EccCb1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),eccCb1,593,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
A0QQ40,ESX-3 secretion system protein EccC3,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),eccC3,1325,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
A1VZM0,DNA translocase FtsK,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),ftsK,946,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
A2RJB8,DNA translocase FtsK,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),ftsK,755,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
A4IKE7,ESX secretion system protein EccC,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),eccC,1479,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
B2HST4,ESX-5 secretion system protein EccC5,protein,216594,Mycobacterium marinum (strain ATCC BAA-535 / M),Mycobacterium marinum (strain ATCC BAA-535 / M),eccC5,1388,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
C0SP86,DNA translocase SftA,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),sftA,952,PTHR22683:SF42,DNA TRANSLOCASE SFTA,True
C0SPA7,ESX secretion system protein YukB,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yukB,1495,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
D1A4G7,ESX secretion system protein EccC,protein,471852,Thermomonospora curvata (strain ATCC 19995 / DSM 43183 / JCM 3096 / KCTC 9072 / NBRC 15933 / NCIMB 10081 / Henssen B9),Thermomonospora curvata (strain ATCC 19995 / DSM 43183 / JCM 3096 / KCTC 9072 / NBRC 15933 / NCIMB 10081 / Henssen B9),eccC,1315,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
L8FPJ2,ESX-1 secretion system protein EccCb1,protein,1214915,Mycolicibacterium smegmatis (strain MKD8),Mycolicibacterium smegmatis (strain MKD8),eccCb1,593,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
O05560,DNA translocase FtsK,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ftsK,840,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
O25722,DNA translocase FtsK,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),ftsK,858,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
O51272,DNA translocase FtsK,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),ftsK,787,PTHR22683:SF41,DNA TRANSLOCASE FTSK,False
O83045,DNA translocase FtsK,protein,192,Azospirillum brasilense,Azospirillum brasilense,ftsK,631,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
O83964,DNA translocase FtsK,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),ftsK,799,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
O84744,DNA translocase FtsK,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),ftsK,799,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
O86810,DNA translocase FtsK,protein,100226,Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145),ftsK,917,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P0C048,Type VII secretion system protein EssC,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),essC,1479,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P0DB16,DNA translocase FtsK,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),ftsK,801,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P0DB17,DNA translocase FtsK,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),ftsK,801,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P21458,DNA translocase SpoIIIE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),spoIIIE,787,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P22409,Protein Tra,protein,1916,Streptomyces lividans,Streptomyces lividans,tra,621,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P39920,DNA translocase FtsK,protein,227377,Coxiella burnetii (strain RSA 493 / Nine Mile phase I),Coxiella burnetii (strain RSA 493 / Nine Mile phase I),ftsK,778,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P45264,DNA translocase FtsK,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ftsK,529,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P46889,DNA translocase FtsK,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ftsK,1329,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P59836,DNA translocase FtsK,protein,233412,Haemophilus ducreyi (strain 35000HP / ATCC 700724),Haemophilus ducreyi (strain 35000HP / ATCC 700724),ftsK,957,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P64164,DNA translocase FtsK,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),ftsK,788,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P64165,DNA translocase FtsK,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),ftsK,788,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P64166,DNA translocase FtsK,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),ftsK,767,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P64167,DNA translocase FtsK,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),ftsK,767,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P96634,Ftsk domain-containing protein YdcQ,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydcQ,480,PTHR22683:SF47,FTSK DOMAIN-CONTAINING PROTEIN YDCQ,True
P9WNA2,DNA translocase FtsK,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),ftsK,831,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P9WNA3,DNA translocase FtsK,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ftsK,831,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
P9WNA4,ESX-5 secretion system protein EccC5,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),eccC5,1391,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNA5,ESX-5 secretion system protein EccC5,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),eccC5,1391,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNA6,ESX-4 secretion system protein EccC4,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),eccC4,1236,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNA7,ESX-4 secretion system protein EccC4,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),eccC4,1236,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNA8,ESX-3 secretion system protein EccC3,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),eccC3,1330,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNA9,ESX-3 secretion system protein EccC3,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),eccC3,1330,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNB0,ESX-1 secretion system protein EccCb1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),eccCb1,591,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNB1,ESX-1 secretion system protein EccCb1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),eccCb1,591,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNB2,ESX-1 secretion system protein EccCa1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),eccCa1,747,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
P9WNB3,ESX-1 secretion system protein EccCa1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),eccCa1,747,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
Q04351,Ftsk domain-containing protein CA_C3709,protein,272562,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),CA_C3709,1498,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
Q07197,Transfer protein TraSA,protein,1889,Streptomyces ambofaciens,Streptomyces ambofaciens,traSA,415,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
Q0PA12,DNA translocase FtsK,protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),ftsK,946,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
Q1RK79,DNA translocase FtsK,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),ftsK,749,PTHR22683:SF41,DNA TRANSLOCASE FTSK,True
Q2G184,Type VII secretion system protein EssC,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),essC,1479,PTHR22683:SF1,TYPE VII SECRETION SYSTEM PROTEIN ESSC,True
