GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0009653	anatomical structure morphogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011648|FB:FBgn0025800|FB:FBgn0288966|MGI:MGI:108051|MGI:MGI:109452|MGI:MGI:1100518|MGI:MGI:1201674|MGI:MGI:1336883|MGI:MGI:894293|PANTHER:PTN000344419|RGD:620158|RGD:71004|UniProtKB:A0A8J0R1N9|UniProtKB:A0A8J0T288|UniProtKB:A0A8J1IQ47|UniProtKB:O43541|UniProtKB:Q6IRR4|WB:WBGene00004856|WB:WBGene00004857|WB:WBGene00004858|Xenbase:XB-GENE-1018193|Xenbase:XB-GENE-482930|Xenbase:XB-GENE-484686|Xenbase:XB-GENE-485691|Xenbase:XB-GENE-486004|ZFIN:ZDB-GENE-000509-3|ZFIN:ZDB-GENE-990603-7|ZFIN:ZDB-GENE-990603-8|ZFIN:ZDB-GENE-990603-9	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20251219
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0030154	cell differentiation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011648|FB:FBgn0025800|FB:FBgn0288966|MGI:MGI:108051|MGI:MGI:109452|MGI:MGI:1201674|MGI:MGI:1328787|MGI:MGI:1859993|MGI:MGI:894293|PANTHER:PTN000344419|RGD:3032|RGD:3033|UniProtKB:O15198|UniProtKB:O43541|UniProtKB:Q13485|UniProtKB:Q15797|UniProtKB:Q99717|ZFIN:ZDB-GENE-000509-3|ZFIN:ZDB-GENE-031014-1|ZFIN:ZDB-GENE-990603-7|ZFIN:ZDB-GENE-990603-8|ZFIN:ZDB-GENE-991119-8	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20251219
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0060395	SMAD protein signal transduction	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011648|FB:FBgn0025800|FB:FBgn0288966|MGI:MGI:108051|MGI:MGI:109452|MGI:MGI:1100518|MGI:MGI:1201674|MGI:MGI:1328787|MGI:MGI:1859993|MGI:MGI:894293|PANTHER:PTN000344419|RGD:3031|RGD:3032|UniProtKB:O15105|UniProtKB:P84022|UniProtKB:Q13485|UniProtKB:Q15796|UniProtKB:Q15797|UniProtKB:Q9W734	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20251219
UniProtKB	A0A6H2EEY2	Dad	part_of	GO:0071144	heteromeric SMAD protein complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011648|FB:FBgn0025800|FB:FBgn0288966|PANTHER:PTN000344419|UniProtKB:P84022|UniProtKB:Q13485|UniProtKB:Q15796|UniProtKB:Q15797	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20240206
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011648|FB:FBgn0025800|FB:FBgn0288966|MGI:MGI:108051|MGI:MGI:109452|MGI:MGI:1201674|MGI:MGI:1328787|MGI:MGI:894293|PANTHER:PTN000344419|RGD:3031|RGD:3032|UniProtKB:O15105|UniProtKB:P84022|UniProtKB:Q13485|UniProtKB:Q15796|UniProtKB:Q15797|WB:WBGene00000899|WB:WBGene00000904|WB:WBGene00004857|ZFIN:ZDB-GENE-990603-7	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20231109
UniProtKB	A0A6H2EEY2	Dad	enables	GO:0140416	transcription regulator inhibitor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001008964|UniProtKB:O15105|UniProtKB:O43541	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20200918
UniProtKB	A0A6H2EEY2	Dad	enables	GO:0070411	I-SMAD binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000344419|UniProtKB:O15105|UniProtKB:O43541|UniProtKB:Q13485|UniProtKB:Q15796|UniProtKB:Q15797	7227	Drosophila melanogaster	GO_Central	Mothers against decapentaplegic homolog	20200527
UniProtKB	A0A6H2EEY2	Dad	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	7227	Drosophila melanogaster	UniProt	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	part_of	GO:0005667	transcription regulator complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013019	7227	Drosophila melanogaster	InterPro	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	7227	Drosophila melanogaster	UniProt	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001132|InterPro:IPR003619|InterPro:IPR013019|InterPro:IPR013790	7227	Drosophila melanogaster	InterPro	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0009791	post-embryonic development	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029007	7227	Drosophila melanogaster	UniProt	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0050793	regulation of developmental process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028689	7227	Drosophila melanogaster	UniProt	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0051239	regulation of multicellular organismal process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028859	7227	Drosophila melanogaster	UniProt	Mothers against decapentaplegic homolog	20260302
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0030514	negative regulation of BMP signaling pathway	biological_process	ECO:0000315	IMP	PMID:40955849		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20260206
UniProtKB	A0A6H2EEY2	Dad	acts_upstream_of	GO:0045886	negative regulation of synaptic assembly at neuromuscular junction	biological_process	ECO:0000315	IMP	PMID:21041451		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20230717
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0036335	intestinal stem cell homeostasis	biological_process	ECO:0000270	IEP	PMID:23733344		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20230506
UniProtKB	A0A6H2EEY2	Dad	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:36641752		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20230504
UniProtKB	A0A6H2EEY2	Dad	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:36641752		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20230504
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0030514	negative regulation of BMP signaling pathway	biological_process	ECO:0000315	IMP	PMID:36641752		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20230504
UniProtKB	A0A6H2EEY2	Dad	involved_in	GO:0030514	negative regulation of BMP signaling pathway	biological_process	ECO:0000315	IMP	PMID:18588885		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20210615
UniProtKB	A0A6H2EEY2	Dad	enables	GO:0070700	BMP receptor binding	molecular_function	ECO:0000353	IPI	PMID:18588885	FB:FBgn0003716	7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20210615
UniProtKB	A0A6H2EEY2	Dad	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:33064024		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20210423
UniProtKB	A0A6H2EEY2	Dad	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:33064024		7227	Drosophila melanogaster	FlyBase	Mothers against decapentaplegic homolog	20210423
