id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A509AQW5,Thioredoxin 2,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),TRX2,157,PTHR45663:SF11,GEO12009P1,True
O22022,Thioredoxin,protein,280699,Cyanidioschyzon merolae (strain NIES-3377 / 10D),Cyanidioschyzon merolae (strain NIES-3377 / 10D) (Unicellular red alga),trxA,102,PTHR45663:SF11,GEO12009P1,True
O30974,Thioredoxin,protein,1772,Mycolicibacterium smegmatis,Mycolicibacterium smegmatis,trxA,112,PTHR45663:SF11,GEO12009P1,True
O32171,Thioredoxin-like protein YusE,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yusE,106,PTHR45663:SF41,THIOREDOXIN-LIKE PROTEIN YUSE,True
O48737,"Thioredoxin M1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g03680,179,PTHR45663:SF11,GEO12009P1,True
O51088,Thioredoxin,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),trxA,117,PTHR45663:SF11,GEO12009P1,True
O51890,Thioredoxin,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),trxA,108,PTHR45663:SF11,GEO12009P1,True
O83889,Thioredoxin,protein,243276,Treponema pallidum (strain DSM 117211 / Nichols),Treponema pallidum (strain DSM 117211 / Nichols),trxA,105,PTHR45663:SF11,GEO12009P1,True
O84544,Thioredoxin,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),trxA,102,PTHR45663:SF11,GEO12009P1,True
P00275,Thioredoxin C-1,protein,1722,Corynebacterium nephridii,Corynebacterium nephridii,,105,PTHR45663:SF11,GEO12009P1,True
P07591,"Thioredoxin M-type, chloroplastic",protein,3562,Spinacia oleracea,Spinacia oleracea (Spinach),,181,PTHR45663:SF42,"THIOREDOXIN M5, CHLOROPLASTIC",True
P07887,Thioredoxin C-2,protein,1722,Corynebacterium nephridii,Corynebacterium nephridii,,108,PTHR45663:SF11,GEO12009P1,True
P08058,Thioredoxin,protein,1063,Cereibacter sphaeroides,Cereibacter sphaeroides,trxA,106,PTHR45663:SF11,GEO12009P1,True
