id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AII6,tRNA uridine(34) hydroxylase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),trhO,319,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A0K0C0,tRNA uridine(34) hydroxylase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),trhO,297,PTHR43268:SF6,THIOSULFATE SULFURTRANSFERASE_RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 2,True
A0K988,tRNA uridine(34) hydroxylase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),trhO,284,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A0KXH1,tRNA uridine(34) hydroxylase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),trhO,330,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A0Q614,tRNA uridine(34) hydroxylase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),trhO,329,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A0RCP2,tRNA uridine(34) hydroxylase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),trhO,319,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A1RJ71,tRNA uridine(34) hydroxylase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),trhO,334,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A1T026,tRNA uridine(34) hydroxylase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),trhO,328,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A1UTQ0,tRNA uridine(34) hydroxylase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",trhO,305,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A1V2D0,tRNA uridine(34) hydroxylase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),trhO,299,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
A2BRS3,tRNA uridine(34) hydroxylase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),trhO,310,PTHR43268:SF3,RHODANESE-LIKE DOMAIN-CONTAINING PROTEIN 7-RELATED,True
