GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q8TEA7	TBCK	enables	GO:0005096	GTPase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0038855|FB:FBgn0262740|MGI:MGI:1913937|MGI:MGI:2144695|MGI:MGI:2385326|PANTHER:PTN000537561|SGD:S000002393|SGD:S000003332|SGD:S000005237|SGD:S000005472|SGD:S000005596|SGD:S000006170|UniProtKB:O43147|UniProtKB:O60447|UniProtKB:Q2NKQ1|UniProtKB:Q3MII6|UniProtKB:Q4KMP7|UniProtKB:Q8IYX1|UniProtKB:Q8TBP0|UniProtKB:Q92738|UniProtKB:Q96CN4|UniProtKB:Q96HU1|UniProtKB:Q9BXI6|UniProtKB:Q9BYX2|UniProtKB:Q9Y2I9|WB:WBGene00007167|WB:WBGene00022880|dictyBase:DDB_G0276119|dictyBase:DDB_G0280955	9606	Homo sapiens	GO_Central	TBC domain-containing protein kinase-like protein	20250412
UniProtKB	Q8TEA7	TBCK	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000719	9606	Homo sapiens	InterPro	TBC domain-containing protein kinase-like protein	20260727
UniProtKB	Q8TEA7	TBCK	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20260727
UniProtKB	Q8TEA7	TBCK	located_in	GO:0005769	early endosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0094	9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20260727
UniProtKB	Q8TEA7	TBCK	located_in	GO:0005819	spindle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20260727
UniProtKB	Q8TEA7	TBCK	located_in	GO:0030496	midbody	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0469	9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20260727
UniProtKB	Q8TEA7	TBCK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26496610	UniProtKB:Q6ZMI0	9606	Homo sapiens	IntAct	TBC domain-containing protein kinase-like protein	20260725
UniProtKB	Q8TEA7	TBCK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37267906	UniProtKB:Q6ZMI0	9606	Homo sapiens	IntAct	TBC domain-containing protein kinase-like protein	20260725
UniProtKB	Q8TEA7	TBCK	located_in	GO:0005769	early endosome	cellular_component	ECO:0005547	NAS	PMID:37267905		9606	Homo sapiens	ComplexPortal	TBC domain-containing protein kinase-like protein	20251229
UniProtKB	Q8TEA7	TBCK	involved_in	GO:1904580	regulation of intracellular mRNA localization	biological_process	ECO:0005547	NAS	PMID:37267905		9606	Homo sapiens	ComplexPortal	TBC domain-containing protein kinase-like protein	20251229
UniProtKB	Q8TEA7	TBCK	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:23977024		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20240313
UniProtKB	Q8TEA7	TBCK	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:24576458		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20161206
UniProtKB	Q8TEA7	TBCK	involved_in	GO:0008283	cell population proliferation	biological_process	ECO:0000315	IMP	PMID:23977024		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20161206
UniProtKB	Q8TEA7	TBCK	involved_in	GO:0030036	actin cytoskeleton organization	biological_process	ECO:0000315	IMP	PMID:23977024		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20161206
UniProtKB	Q8TEA7	TBCK	located_in	GO:0030496	midbody	cellular_component	ECO:0000314	IDA	PMID:24576458		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20161206
UniProtKB	Q8TEA7	TBCK	involved_in	GO:0032006	regulation of TOR signaling	biological_process	ECO:0000315	IMP	PMID:23977024		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20161206
UniProtKB	Q8TEA7	TBCK	located_in	GO:0072686	mitotic spindle	cellular_component	ECO:0000314	IDA	PMID:24576458		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20161206
UniProtKB	Q8TEA7	TBCK	enables	GO:0004672	protein kinase activity	molecular_function	ECO:0000303	NAS	PMID:12471243		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20140814
UniProtKB	Q8TEA7	TBCK	enables	GO:0005524	ATP binding	molecular_function	ECO:0000303	NAS	PMID:12471243		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20140814
UniProtKB	Q8TEA7	TBCK	NOT|involved_in	GO:0006468	protein phosphorylation	biological_process	ECO:0000303	NAS	PMID:12471243		9606	Homo sapiens	UniProt	TBC domain-containing protein kinase-like protein	20140814
