id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K5T4,Molybdenum cofactor guanylyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),mobA,205,PTHR19136:SF81,MOLYBDENUM COFACTOR GUANYLYLTRANSFERASE,True
A0K8F4,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),dapD,275,PTHR19136:SF52,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-SUCCINYLTRANSFERASE",True
A0KHG0,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),dapD,275,PTHR19136:SF52,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-SUCCINYLTRANSFERASE",True
A0KZ26,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),dapD,274,PTHR19136:SF52,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-SUCCINYLTRANSFERASE",True
A0L2M8,Molybdenum cofactor guanylyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),mobA,197,PTHR19136:SF81,MOLYBDENUM COFACTOR GUANYLYLTRANSFERASE,True
A0PU27,Probable molybdenum cofactor guanylyltransferase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),mobA,201,PTHR19136:SF81,MOLYBDENUM COFACTOR GUANYLYLTRANSFERASE,True
A0QDF8,Probable molybdenum cofactor guanylyltransferase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),mobA,197,PTHR19136:SF81,MOLYBDENUM COFACTOR GUANYLYLTRANSFERASE,True
A0RJZ5,Probable molybdenum cofactor guanylyltransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),mobA,200,PTHR19136:SF81,MOLYBDENUM COFACTOR GUANYLYLTRANSFERASE,True
A1A7L0,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,dapD,274,PTHR19136:SF52,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-SUCCINYLTRANSFERASE",True
A1B507,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase",protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),dapD,274,PTHR19136:SF52,"2,3,4,5-TETRAHYDROPYRIDINE-2,6-DICARBOXYLATE N-SUCCINYLTRANSFERASE",True
