id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B1WAP7,Segment polarity protein dishevelled homolog DVL-3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),dvl3,713,PTHR10878:SF6,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-3,True
O14640,Segment polarity protein dishevelled homolog DVL-1,protein,9606,Homo sapiens,Homo sapiens (Human),DVL1,695,PTHR10878:SF5,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-1-RELATED,True
O14641,Segment polarity protein dishevelled homolog DVL-2,protein,9606,Homo sapiens,Homo sapiens (Human),DVL2,736,PTHR10878:SF8,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-2,True
P51140,Segment polarity protein dishevelled,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),dsh,623,PTHR10878:SF25,SEGMENT POLARITY PROTEIN DISHEVELLED,True
P51141,Segment polarity protein dishevelled homolog DVL-1,protein,10090,Mus musculus,Mus musculus (Mouse),Dvl1,695,PTHR10878:SF5,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-1-RELATED,True
P51142,Segment polarity protein dishevelled homolog DVL-2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dvl2,736,PTHR10878:SF8,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-2,True
P54792,Putative segment polarity protein dishevelled homolog DVL1P1,protein,9606,Homo sapiens,Homo sapiens (Human),DVL1P1,670,PTHR10878:SF5,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-1-RELATED,True
Q05AS8,Segment polarity protein dishevelled homolog DVL-2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),dvl2,732,PTHR10878:SF8,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-2,True
Q155Q3,Dixin,protein,9606,Homo sapiens,Homo sapiens (Human),DIXDC1,683,PTHR10878:SF22,DIXIN,True
Q22227,Segment polarity protein dishevelled homolog mig-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mig-5,672,PTHR10878:SF24,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG MIG-5,True
Q2VUH7,Dixin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dixdc1,684,PTHR10878:SF22,DIXIN,True
Q5IS48,Segment polarity protein dishevelled homolog DVL-1,protein,9598,Pan troglodytes,Pan troglodytes (Chimpanzee),DVL1,670,PTHR10878:SF5,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-1-RELATED,True
Q60838,Segment polarity protein dishevelled homolog DVL-2,protein,10090,Mus musculus,Mus musculus (Mouse),Dvl2,736,PTHR10878:SF8,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-2,True
Q61062,Segment polarity protein dishevelled homolog DVL-3,protein,10090,Mus musculus,Mus musculus (Mouse),Dvl3,716,PTHR10878:SF6,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-3,True
Q6DKE2,Segment polarity protein dishevelled homolog DVL-3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dvl3,717,PTHR10878:SF6,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-3,True
Q804T6,Dixin-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),dixdc1a,443,PTHR10878:SF38,DIXIN-A,True
Q80Y83,Dixin,protein,10090,Mus musculus,Mus musculus (Mouse),Dixdc1,711,PTHR10878:SF22,DIXIN,True
Q92997,Segment polarity protein dishevelled homolog DVL-3,protein,9606,Homo sapiens,Homo sapiens (Human),DVL3,716,PTHR10878:SF6,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-3,True
Q9WVB9,Segment polarity protein dishevelled homolog DVL-1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dvl1,695,PTHR10878:SF5,SEGMENT POLARITY PROTEIN DISHEVELLED HOMOLOG DVL-1-RELATED,True
