id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AKK9,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),pdxT,188,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0B7N4,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),pdxT,186,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0JXB5,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),pdxT,236,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0LUK9,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),pdxT,207,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0PSY6,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),pdxT,198,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0Q5I2,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),pdxT,179,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0QIC6,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),pdxT,198,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0QWH0,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),pdxT,193,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0R890,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),pdxT,196,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
A0RTP4,Pyridoxal 5'-phosphate synthase subunit PdxT,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),pdxT,201,PTHR31559:SF0,PYRIDOXAL 5'-PHOSPHATE SYNTHASE SUBUNIT SNO1-RELATED,True
