id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4F4L4,Dynein axonemal light chain 4,protein,9823,Sus scrofa,Sus scrofa (Pig),DNAL4,105,PTHR11886:SF2,DYNEIN AXONEMAL LIGHT CHAIN 4,True
O02414,"Dynein light chain LC6, flagellar outer arm",protein,1043166,Heliocidaris crassispina,Heliocidaris crassispina (Sea urchin),,89,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
O94111,"Dynein light chain, cytoplasmic",protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),nudG,94,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
O96015,Dynein axonemal light chain 4,protein,9606,Homo sapiens,Homo sapiens (Human),DNAL4,105,PTHR11886:SF2,DYNEIN AXONEMAL LIGHT CHAIN 4,True
O96860,"Dynein light chain 2, cytoplasmic",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cdlc2,89,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
P61273,"Dynein light chain 1, cytoplasmic",protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),DYNLL1,89,PTHR11886:SF91,"DYNEIN LIGHT CHAIN 1, CYTOPLASMIC",True
P61285,"Dynein light chain 1, cytoplasmic",protein,9913,Bos taurus,Bos taurus (Bovine),DYNLL1,89,PTHR11886:SF91,"DYNEIN LIGHT CHAIN 1, CYTOPLASMIC",True
P63167,"Dynein light chain 1, cytoplasmic",protein,9606,Homo sapiens,Homo sapiens (Human),DYNLL1,89,PTHR11886:SF91,"DYNEIN LIGHT CHAIN 1, CYTOPLASMIC",True
P63168,"Dynein light chain 1, cytoplasmic",protein,10090,Mus musculus,Mus musculus (Mouse),Dynll1,89,PTHR11886:SF91,"DYNEIN LIGHT CHAIN 1, CYTOPLASMIC",True
P63169,"Dynein light chain 1, cytoplasmic",protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),DYNLL1,89,PTHR11886:SF91,"DYNEIN LIGHT CHAIN 1, CYTOPLASMIC",True
P63170,"Dynein light chain 1, cytoplasmic",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dynll1,89,PTHR11886:SF91,"DYNEIN LIGHT CHAIN 1, CYTOPLASMIC",True
Q02647,"Dynein light chain 1, cytoplasmic",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DYN2,92,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q21557,"Probable dynein light chain 2, cytoplasmic",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dlc-2,90,PTHR11886:SF55,"DYNEIN LIGHT CHAIN 2, CYTOPLASMIC-RELATED",True
Q22799,"Dynein light chain 1, cytoplasmic",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,dlc-1,89,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q24117,"Dynein light chain 1, cytoplasmic",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ctp,89,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q32KN5,Dynein axonemal light chain 4,protein,9913,Bos taurus,Bos taurus (Bovine),DNAL4,105,PTHR11886:SF2,DYNEIN AXONEMAL LIGHT CHAIN 4,True
Q39579,"Dynein 11 kDa light chain, flagellar outer arm",protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,,120,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q39580,"Dynein 8 kDa light chain, flagellar outer arm",protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,,91,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q3MHR3,"Dynein light chain 2, cytoplasmic",protein,9913,Bos taurus,Bos taurus (Bovine),DYNLL2,89,PTHR11886:SF113,"DYNEIN LIGHT CHAIN 2, CYTOPLASMIC",True
Q6BZF8,"Dynein light chain 1, cytoplasmic",protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),DYN2,91,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q6CWX4,"Dynein light chain 1, cytoplasmic",protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),DYN2,87,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q6FUJ0,"Dynein light chain 1, cytoplasmic",protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),DYN2,86,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q759T0,"Dynein light chain 1, cytoplasmic",protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),DYN2,88,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q78P75,"Dynein light chain 2, cytoplasmic",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Dynll2,89,PTHR11886:SF113,"DYNEIN LIGHT CHAIN 2, CYTOPLASMIC",True
Q86A88,"Dynein light chain, cytoplasmic",protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),dlcB,91,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q94748,Probable dynein light chain,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),,89,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q94758,Dynein light chain,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),DLC,89,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
Q96FJ2,"Dynein light chain 2, cytoplasmic",protein,9606,Homo sapiens,Homo sapiens (Human),DYNLL2,89,PTHR11886:SF113,"DYNEIN LIGHT CHAIN 2, CYTOPLASMIC",True
Q9D0M5,"Dynein light chain 2, cytoplasmic",protein,10090,Mus musculus,Mus musculus (Mouse),Dynll2,89,PTHR11886:SF113,"DYNEIN LIGHT CHAIN 2, CYTOPLASMIC",True
Q9DCM4,Dynein axonemal light chain 4,protein,10090,Mus musculus,Mus musculus (Mouse),Dnal4,105,PTHR11886:SF2,DYNEIN AXONEMAL LIGHT CHAIN 4,True
Q9UR05,"Dynein light chain 1, cytoplasmic",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dlc2,85,PTHR11886:SF35,DYNEIN LIGHT CHAIN,True
