GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9Y4U1	MMACHC	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001585018|UniProtKB:Q9Y4U1	9606	Homo sapiens	GO_Central	Cyanocobalamin reductase / alkylcobalamin dealkylase	20220416
UniProtKB	Q9Y4U1	MMACHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001585018|UniProtKB:Q9Y4U1	9606	Homo sapiens	GO_Central	Cyanocobalamin reductase / alkylcobalamin dealkylase	20200227
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0032451	demethylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001585018|UniProtKB:Q9Y4U1	9606	Homo sapiens	GO_Central	Cyanocobalamin reductase / alkylcobalamin dealkylase	20180815
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001585018|UniProtKB:Q9Y4U1	9606	Homo sapiens	GO_Central	Cyanocobalamin reductase / alkylcobalamin dealkylase	20180815
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0071949	FAD binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001585018|UniProtKB:Q9Y4U1	9606	Homo sapiens	GO_Central	Cyanocobalamin reductase / alkylcobalamin dealkylase	20180815
UniProtKB	Q9Y4U1	MMACHC	located_in	GO:0005829	cytosol	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0091	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20260616
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:16113|EC:1.16.1.6	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20260616
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23825108	UniProtKB:Q99707	9606	Homo sapiens	IntAct	Cyanocobalamin reductase / alkylcobalamin dealkylase	20260613
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q92526	9606	Homo sapiens	IntAct	Cyanocobalamin reductase / alkylcobalamin dealkylase	20260613
UniProtKB	Q9Y4U1	MMACHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-9759218		9606	Homo sapiens	Reactome	Cyanocobalamin reductase / alkylcobalamin dealkylase	20260316
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-3149519		9606	Homo sapiens	Reactome	Cyanocobalamin reductase / alkylcobalamin dealkylase	20260222
UniProtKB	Q9Y4U1	MMACHC	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Cyanocobalamin reductase / alkylcobalamin dealkylase	20251115
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000269	EXP	PMID:18779575		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20251027
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000269	EXP	PMID:21697092		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20251027
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000269	EXP	PMID:25809485		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20251027
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	ECO:0000269	EXP	PMID:19801555		9606	Homo sapiens	Reactome	Cyanocobalamin reductase / alkylcobalamin dealkylase	20240418
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	ECO:0000269	EXP	PMID:21697092		9606	Homo sapiens	Reactome	Cyanocobalamin reductase / alkylcobalamin dealkylase	20240418
UniProtKB	Q9Y4U1	MMACHC	located_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:23270877		9606	Homo sapiens	MGI	Cyanocobalamin reductase / alkylcobalamin dealkylase	20220309
UniProtKB	Q9Y4U1	MMACHC	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000314	IDA	PMID:23270877		9606	Homo sapiens	MGI	Cyanocobalamin reductase / alkylcobalamin dealkylase	20211018
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000314	IDA	PMID:21697092		9606	Homo sapiens	MGI	Cyanocobalamin reductase / alkylcobalamin dealkylase	20210902
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27771510	UniProtKB:Q99707	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20201019
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27771510	UniProtKB:Q9H3L0	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20201019
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:27771510	UniProtKB:Q9UBK8	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20201019
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25535791	UniProtKB:O14678	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20200312
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:25535791	UniProtKB:Q9NUN5	9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20200312
UniProtKB	Q9Y4U1	MMACHC	involved_in	GO:0006749	glutathione metabolic process	biological_process	ECO:0000314	IDA	PMID:19801555		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
UniProtKB	Q9Y4U1	MMACHC	involved_in	GO:0006749	glutathione metabolic process	biological_process	ECO:0000314	IDA	PMID:22642810		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
UniProtKB	Q9Y4U1	MMACHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000314	IDA	PMID:19700356		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
UniProtKB	Q9Y4U1	MMACHC	involved_in	GO:0009235	cobalamin metabolic process	biological_process	ECO:0000314	IDA	PMID:22642810		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000314	IDA	PMID:19801555		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0032451	demethylase activity	molecular_function	ECO:0000314	IDA	PMID:19801555		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
UniProtKB	Q9Y4U1	MMACHC	enables	GO:0033787	cyanocobalamin reductase (cyanide-eliminating) (NADP+) activity	molecular_function	ECO:0000314	IDA	PMID:19700356		9606	Homo sapiens	UniProt	Cyanocobalamin reductase / alkylcobalamin dealkylase	20160722
